duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
464.6599999999999,Gent,Namur,456.6599999999999,511.4000000000001,2.25,1.4500000000003865,3
501.96999999999986,Gent,Antwerpen,495.96999999999986,511.4000000000001,1.5,1.4000000000002046,2
473.4199999999998,Brussel,Antwerpen,468.4199999999998,511.5000000000001,0.75,0.7500000000001137,1
467.31999999999994,Gent,Namur,451.31999999999994,511.5000000000001,2.25,1.4500000000003865,3
502.42999999999984,Gent,Antwerpen,500.42999999999984,511.5000000000001,0.75,0.7500000000001137,1
473.4499999999997,Antwerpen,Ronse,463.4499999999997,511.60000000000014,1.75,1.900000000000432,3
467.37999999999994,Gent,Namur,457.37999999999994,511.60000000000014,2.25,1.6500000000003183,3
502.67999999999984,Gent,Antwerpen,498.67999999999984,511.60000000000014,0.75,0.8500000000001364,1
463.02999999999986,Brussel,Brugge,456.02999999999986,511.6500000000001,1.5,1.1500000000002046,2
463.3399999999999,Brussel,Brugge,453.3399999999999,511.7500000000001,1.5,1.1500000000002046,2
476.15000000000043,Namur,Gent,469.15000000000043,511.7500000000002,2.25,1.400000000000432,3
464.2599999999998,Brussel,Brugge,457.2599999999998,511.85000000000014,1.5,1.3500000000002501,2
512.6699999999996,Antwerpen,Brussel,510.6699999999997,512.0500000000001,0.75,0.3000000000000682,1
514.6899999999996,Antwerpen,Brussel,509.68999999999966,512.1500000000001,0.75,0.40000000000009095,1
480.5700000000001,Gent,Brussel,478.5700000000001,512.3500000000001,0.75,0.6000000000001364,1
476.99000000000046,Namur,Gent,465.99000000000046,512.4000000000001,2.25,1.5500000000004093,3
477.00000000000045,Namur,Gent,466.00000000000045,512.5000000000001,2.25,1.8500000000004775,3
467.7699999999999,Gent,Namur,452.7699999999999,512.9000000000001,2.25,1.6500000000003183,3
469.78999999999996,Gent,Namur,459.78999999999996,513.0000000000001,2.25,1.6000000000003638,3
469.83,Gent,Namur,460.83,513.1000000000001,2.25,1.900000000000432,3
464.4399999999998,Brussel,Brugge,458.4399999999998,513.1500000000001,1.5,1.2500000000002274,2
481.0000000000001,Gent,Brussel,479.0000000000001,513.1500000000001,0.75,0.40000000000009095,1
464.5399999999999,Brussel,Brugge,453.5399999999999,513.2500000000001,1.5,1.4500000000002728,2
481.23000000000013,Gent,Brussel,477.23000000000013,513.2500000000001,0.75,0.5000000000001137,1
465.59999999999985,Brussel,Brugge,456.59999999999985,513.3500000000001,1.5,1.0500000000002956,2
473.56999999999965,Antwerpen,Ronse,468.56999999999965,513.4000000000001,1.75,1.3000000000002956,3
470.19999999999993,Gent,Namur,453.19999999999993,513.4000000000001,2.25,1.900000000000432,3
471.02,Gent,Namur,462.02,513.5000000000001,2.25,1.550000000000523,3
472.2799999999999,Gent,Namur,455.2799999999999,513.6000000000001,2.25,1.8500000000005912,3
478.17000000000047,Namur,Gent,464.17000000000047,513.6500000000001,2.25,1.7000000000005002,3
474.55,Mons,Antwerpen,467.55,513.6500000000001,2.25,1.4000000000003183,3
474.7299999999998,Brussel,Antwerpen,470.7299999999998,513.7500000000001,0.75,0.5000000000001137,1
478.7900000000005,Namur,Gent,462.7900000000005,513.8500000000001,2.25,1.6000000000003638,3
474.7900000000001,Mons,Antwerpen,457.7900000000001,513.8500000000001,2.25,1.6000000000003638,3
475.39000000000004,Mons,Antwerpen,467.39000000000004,514.1500000000001,2.25,1.4000000000003183,3
475.83000000000004,Mons,Antwerpen,462.83000000000004,514.2500000000001,2.25,1.3000000000002956,3
476.2799999999998,Brussel,Antwerpen,470.2799999999998,514.3500000000001,0.75,0.6000000000001364,1
502.78999999999985,Gent,Antwerpen,498.78999999999985,514.4000000000001,0.75,0.650000000000091,1
504.29999999999984,Gent,Antwerpen,498.29999999999984,514.5000000000001,0.75,0.7500000000001137,1
504.40999999999985,Gent,Antwerpen,500.40999999999985,514.6000000000001,0.75,0.8500000000001364,1
478.96000000000043,Namur,Gent,468.96000000000043,514.6500000000001,2.25,1.4000000000003183,3
480.7200000000004,Namur,Gent,470.7200000000004,514.7500000000001,2.25,1.500000000000341,3
481.31000000000046,Namur,Gent,467.31000000000046,514.8500000000001,2.25,1.7000000000003865,3
472.2299999999992,Brugge,Mons,457.2299999999992,515.1500000000001,2.5,2.850000000000705,4
515.7799999999996,Antwerpen,Brussel,512.7799999999996,515.1500000000001,0.75,0.40000000000009095,1
472.8799999999993,Brugge,Mons,460.8799999999993,515.2500000000001,2.5,2.2000000000005002,4
515.9499999999996,Antwerpen,Brussel,513.9499999999996,515.2500000000001,0.75,0.5000000000001137,1
475.3999999999993,Brugge,Mons,464.3999999999993,515.3500000000001,2.5,2.0500000000007503,4
518.7699999999996,Antwerpen,Brussel,513.7699999999996,515.3500000000001,0.75,0.6000000000001364,1
480.27999999999963,Antwerpen,Ronse,469.27999999999963,515.8000000000002,1.75,2.0000000000004547,3
481.72000000000014,Gent,Brussel,479.72000000000014,516.1500000000001,0.75,0.40000000000009095,1
483.60000000000014,Gent,Brussel,477.60000000000014,516.3500000000001,0.75,0.6000000000001364,1
484.60000000000014,Gent,Brussel,480.60000000000014,516.3500000000001,0.75,0.6000000000001364,1
475.21999999999997,Gent,Namur,464.21999999999997,516.4000000000001,2.25,1.5000000000005684,3
475.76,Gent,Namur,464.76,516.5000000000001,2.25,1.950000000000614,3
476.84,Gent,Namur,465.84,516.6000000000001,2.25,1.650000000000432,3
476.67,Mons,Antwerpen,468.67,516.6500000000001,2.25,1.4000000000003183,3
480.5399999999997,Antwerpen,Ronse,468.5399999999997,516.7000000000002,1.75,2.0000000000004547,3
476.74000000000007,Mons,Antwerpen,462.74000000000007,516.7500000000001,2.25,1.5500000000004093,3
481.71999999999963,Antwerpen,Ronse,470.71999999999963,516.8000000000002,1.75,2.1000000000004775,3
476.87,Mons,Antwerpen,469.87,516.8500000000001,2.25,1.650000000000432,3
476.52999999999935,Brugge,Mons,467.52999999999935,517.1500000000001,2.5,2.150000000000773,4
465.60999999999984,Brussel,Brugge,456.60999999999984,517.1500000000001,1.5,0.9500000000002728,2
504.45999999999987,Gent,Antwerpen,501.45999999999987,517.1500000000001,0.75,0.40000000000009095,1
477.6699999999993,Brugge,Mons,458.6699999999993,517.2500000000001,2.5,1.8000000000004093,4
466.1399999999999,Brussel,Brugge,456.1399999999999,517.2500000000001,1.5,0.9000000000002046,2
505.29999999999984,Gent,Antwerpen,503.29999999999984,517.2500000000001,0.75,0.5000000000001137,1
478.07999999999925,Brugge,Mons,458.07999999999925,517.3500000000001,2.5,2.2000000000005002,4
466.8799999999999,Brussel,Brugge,455.8799999999999,517.3500000000001,1.5,1.0000000000002274,2
505.73999999999984,Gent,Antwerpen,502.73999999999984,517.3500000000001,0.75,0.6000000000001364,1
480.0299999999993,Brugge,Mons,463.0299999999993,517.4500000000002,2.5,2.4000000000005457,4
482.63999999999965,Antwerpen,Ronse,473.63999999999965,517.5000000000001,1.75,1.900000000000432,3
480.1599999999993,Brugge,Mons,462.1599999999993,517.5500000000002,2.5,2.8000000000006366,4
476.9200000000001,Mons,Antwerpen,461.9200000000001,517.6500000000001,2.25,1.7500000000004547,3
480.39999999999935,Brugge,Mons,471.39999999999935,517.6500000000002,2.5,3.100000000000705,4
479.26000000000005,Mons,Antwerpen,462.26000000000005,517.7500000000001,2.25,1.7000000000003865,3
479.50000000000006,Mons,Antwerpen,462.50000000000006,517.8500000000001,2.25,1.6000000000003638,3
517.4799999999996,Antwerpen,Brussel,515.4799999999996,518.1500000000001,0.75,0.40000000000009095,1
505.83999999999986,Gent,Antwerpen,499.83999999999986,518.1500000000001,0.75,0.40000000000009095,1
517.8499999999996,Antwerpen,Brussel,514.8499999999996,518.2500000000001,0.75,0.5000000000001137,1
506.40999999999985,Gent,Antwerpen,501.40999999999985,518.2500000000001,0.75,0.5000000000001137,1
520.7199999999996,Antwerpen,Brussel,516.7199999999996,518.3500000000001,0.75,0.6000000000001364,1
507.05999999999983,Gent,Antwerpen,504.05999999999983,518.3500000000001,0.75,0.6000000000001364,1
485.10000000000014,Gent,Brussel,480.10000000000014,518.4000000000002,0.75,0.6500000000002046,1
519.8199999999995,Antwerpen,Brussel,517.8199999999995,519.0500000000001,0.75,0.3000000000000682,1
482.44999999999936,Brugge,Mons,474.44999999999936,519.1500000000001,2.5,2.600000000000591,4
523.3999999999995,Antwerpen,Brussel,517.3999999999995,519.1500000000001,0.75,0.40000000000009095,1
482.6199999999993,Brugge,Mons,464.6199999999993,519.2500000000001,2.5,2.250000000000796,4
486.52000000000015,Gent,Brussel,482.52000000000015,519.2500000000001,0.75,0.5000000000001137,1
484.69999999999936,Brugge,Mons,475.69999999999936,519.3500000000001,2.5,2.600000000000591,4
486.4699999999997,Antwerpen,Ronse,479.4699999999997,519.4000000000001,1.75,1.500000000000341,3
486.8299999999997,Antwerpen,Ronse,478.8299999999997,519.5000000000001,1.75,1.9500000000003865,3
487.2199999999997,Antwerpen,Ronse,478.2199999999997,519.6000000000001,1.75,2.2500000000004547,3
479.7099999999998,Brussel,Antwerpen,473.7099999999998,519.6500000000001,0.75,0.40000000000009095,1
480.41,Mons,Antwerpen,467.41,519.7500000000001,2.25,1.500000000000341,3
484.38000000000045,Namur,Gent,476.38000000000045,519.8500000000001,2.25,1.6000000000004775,3
481.14,Mons,Antwerpen,472.14,519.8500000000001,2.25,1.500000000000341,3
468.5799999999998,Brussel,Brugge,463.5799999999998,520.1500000000001,1.5,1.0000000000002274,2
507.96999999999986,Gent,Antwerpen,503.96999999999986,520.1500000000001,0.75,0.40000000000009095,1
470.0099999999998,Brussel,Brugge,462.0099999999998,520.2500000000001,1.5,0.9500000000002728,2
508.29999999999984,Gent,Antwerpen,503.29999999999984,520.2500000000001,0.75,0.5000000000001137,1
470.05999999999983,Brussel,Brugge,463.05999999999983,520.3500000000001,1.5,1.250000000000341,2
508.60999999999984,Gent,Antwerpen,504.60999999999984,520.3500000000001,0.75,0.6000000000001364,1
485.1699999999994,Brugge,Mons,472.1699999999994,520.4000000000001,2.5,2.150000000000432,4
485.2899999999994,Brugge,Mons,473.2899999999994,520.5000000000001,2.5,2.550000000000523,4
485.9699999999994,Brugge,Mons,471.9699999999994,520.6000000000001,2.5,2.850000000000591,4
486.27000000000044,Namur,Gent,478.27000000000044,520.9000000000001,2.25,1.4500000000002728,3
521.1699999999995,Antwerpen,Brussel,519.1699999999995,520.95,0.75,0.20000000000004547,1
481.36999999999983,Brussel,Antwerpen,477.36999999999983,520.9500000000002,0.75,0.7000000000001592,1
481.63,Mons,Antwerpen,467.63,521.0500000000002,2.25,1.900000000000432,3
486.2200000000004,Namur,Gent,479.2200000000004,521.1000000000001,2.25,1.8500000000003638,3
486.51000000000045,Namur,Gent,478.51000000000045,521.1000000000001,2.25,1.9500000000005002,3
470.4399999999998,Brussel,Brugge,461.4399999999998,521.1500000000001,1.5,1.2000000000002728,2
481.6999999999998,Brussel,Antwerpen,476.6999999999998,521.1500000000002,0.75,0.9000000000002046,1
471.22999999999985,Brussel,Brugge,462.22999999999985,521.2500000000001,1.5,1.4000000000003183,2
473.35999999999984,Brussel,Brugge,461.35999999999984,521.3500000000001,1.5,1.2500000000002274,2
487.30999999999966,Antwerpen,Ronse,476.30999999999966,521.4000000000001,1.75,1.5500000000004093,3
489.07999999999964,Antwerpen,Ronse,475.07999999999964,521.6000000000001,1.75,2.050000000000523,3
473.49999999999983,Brussel,Brugge,462.49999999999983,521.6500000000001,1.5,1.1500000000002046,2
487.3100000000001,Gent,Brussel,484.3100000000001,521.7000000000002,0.75,0.45000000000015916,1
474.2099999999998,Brussel,Brugge,467.2099999999998,521.7500000000001,1.5,1.1500000000002046,2
474.7099999999998,Brussel,Brugge,464.7099999999998,521.8500000000001,1.5,1.3500000000002501,2
477.67999999999995,Gent,Namur,470.67999999999995,521.9000000000001,2.25,1.650000000000432,3
488.10000000000014,Gent,Brussel,484.10000000000014,521.9000000000002,0.75,0.6500000000002046,1
478.59,Gent,Namur,464.59,522.0000000000001,2.25,1.3000000000002956,3
478.60999999999996,Gent,Namur,467.60999999999996,522.1000000000001,2.25,1.6000000000003638,3
482.15,Mons,Antwerpen,474.15,522.2500000000002,2.25,1.3000000000004093,3
482.48999999999984,Brussel,Antwerpen,478.48999999999984,522.3500000000003,0.75,0.6000000000002501,1
482.8,Mons,Antwerpen,465.8,522.4500000000003,2.25,1.800000000000523,3
524.3299999999995,Antwerpen,Brussel,520.3299999999995,522.5500000000001,0.75,0.3000000000000682,1
526.1899999999995,Antwerpen,Brussel,520.1899999999995,522.6500000000001,0.75,0.40000000000009095,1
483.7599999999998,Brussel,Antwerpen,478.7599999999998,523.1500000000001,0.75,0.40000000000009095,1
483.79999999999984,Brussel,Antwerpen,477.79999999999984,523.2500000000001,0.75,0.5000000000001137,1
484.34,Mons,Antwerpen,477.34,523.3500000000001,2.25,1.6000000000003638,3
508.61999999999983,Gent,Antwerpen,505.61999999999983,523.6500000000001,0.75,0.40000000000009095,1
509.48999999999984,Gent,Antwerpen,504.48999999999984,523.7500000000001,0.75,0.5000000000001137,1
489.4599999999997,Antwerpen,Ronse,478.4599999999997,523.8000000000003,1.75,2.1500000000006594,3
510.8899999999998,Gent,Antwerpen,504.8899999999998,523.8500000000001,0.75,0.6000000000001364,1
479.06,Gent,Namur,465.06,523.9000000000001,2.25,1.4000000000005457,3
480.2099999999999,Gent,Namur,473.2099999999999,524.0000000000001,2.25,1.8500000000005912,3
489.61999999999966,Antwerpen,Ronse,475.61999999999966,524.0000000000003,1.75,2.3500000000008185,3
480.42999999999995,Gent,Namur,472.42999999999995,524.1000000000001,2.25,1.4000000000003183,3
484.52000000000004,Mons,Antwerpen,466.52000000000004,524.1500000000001,2.25,1.6000000000004775,3
490.24999999999966,Antwerpen,Ronse,485.24999999999966,524.2000000000004,1.75,1.8500000000005912,3
485.3499999999998,Brussel,Antwerpen,479.3499999999998,524.2500000000001,0.75,0.5000000000001137,1
485.62,Mons,Antwerpen,475.62,524.3500000000001,2.25,1.7000000000005002,3
491.1099999999997,Antwerpen,Ronse,482.1099999999997,524.4000000000004,1.75,2.3500000000008185,3
492.6599999999997,Antwerpen,Ronse,480.6599999999997,524.5000000000005,1.75,2.3000000000007503,3
493.2899999999997,Antwerpen,Ronse,481.2899999999997,524.6000000000005,1.75,2.6000000000008185,3
474.7599999999998,Brussel,Brugge,468.7599999999998,524.6500000000001,1.5,1.2500000000002274,2
474.8399999999998,Brussel,Brugge,466.8399999999998,524.7500000000001,1.5,0.9000000000002046,2
475.5199999999998,Brussel,Brugge,469.5199999999998,524.8500000000001,1.5,1.2000000000002728,2
486.5400000000004,Namur,Gent,477.5400000000004,524.9000000000001,2.25,1.5500000000002956,3
487.33000000000044,Namur,Gent,478.33000000000044,525.0000000000001,2.25,1.9500000000003865,3
526.0499999999995,Antwerpen,Brussel,524.0499999999995,525.5000000000002,0.75,0.2500000000002274,1
485.68,Mons,Antwerpen,468.68,525.6500000000001,2.25,1.3000000000002956,3
510.97999999999985,Gent,Antwerpen,505.97999999999985,525.6500000000001,0.75,0.40000000000009095,1
476.4099999999998,Brussel,Brugge,464.4099999999998,525.6500000000001,1.5,1.000000000000341,2
485.82,Mons,Antwerpen,472.82,525.7500000000001,2.25,1.6000000000003638,3
512.1799999999998,Gent,Antwerpen,510.17999999999984,525.7500000000001,0.75,0.5000000000001137,1
476.5099999999998,Brussel,Brugge,466.5099999999998,525.7500000000001,1.5,1.2000000000003865,2
489.02999999999935,Brugge,Mons,471.02999999999935,525.7500000000006,2.5,2.4000000000010004,4
485.9499999999998,Brussel,Antwerpen,482.9499999999998,525.8500000000001,0.75,0.6000000000001364,1
512.8099999999998,Gent,Antwerpen,509.80999999999983,525.8500000000001,0.75,0.6000000000001364,1
477.7199999999998,Brussel,Brugge,466.7199999999998,525.8500000000001,1.5,1.4500000000002728,2
489.6199999999994,Brugge,Mons,471.6199999999994,525.8500000000006,2.5,2.700000000001296,4
493.30999999999966,Antwerpen,Ronse,485.30999999999966,525.9000000000001,1.75,1.5500000000006366,3
490.09999999999934,Brugge,Mons,477.09999999999934,525.9500000000006,2.5,2.3500000000011596,4
526.7099999999995,Antwerpen,Brussel,524.7099999999995,526.1500000000001,0.75,0.40000000000009095,1
530.5799999999995,Antwerpen,Brussel,524.5799999999995,526.2500000000001,0.75,0.5000000000001137,1
530.9699999999995,Antwerpen,Brussel,524.9699999999995,526.3500000000001,0.75,0.6000000000001364,1
488.42000000000013,Gent,Brussel,486.42000000000013,526.4000000000001,0.75,0.650000000000091,1
489.90000000000043,Namur,Gent,471.90000000000043,526.4500000000004,2.25,1.9000000000006594,3
489.0500000000001,Gent,Brussel,484.0500000000001,526.5000000000001,0.75,0.7500000000001137,1
489.9600000000004,Namur,Gent,480.9600000000004,526.5500000000004,2.25,1.800000000000864,3
489.1300000000001,Gent,Brussel,484.1300000000001,526.6000000000001,0.75,0.8500000000001364,1
478.7799999999998,Brussel,Brugge,470.7799999999998,526.6500000000001,1.5,0.9000000000002046,2
489.64000000000016,Gent,Brussel,486.64000000000016,526.7000000000002,0.75,0.45000000000015916,1
481.81999999999977,Brussel,Brugge,474.81999999999977,526.7500000000001,1.5,0.9500000000002728,2
482.9899999999998,Brussel,Brugge,471.9899999999998,526.8500000000001,1.5,1.1500000000003183,2
480.46999999999997,Gent,Namur,469.46999999999997,526.9000000000001,2.25,1.4000000000003183,3
490.0500000000001,Gent,Brussel,485.0500000000001,526.9000000000002,0.75,0.6500000000002046,1
481.56,Gent,Namur,465.56,527.0000000000001,2.25,1.7000000000003865,3
531.1999999999995,Antwerpen,Brussel,525.1999999999995,527.0500000000001,0.75,0.3000000000000682,1
483.1599999999999,Gent,Namur,476.1599999999999,527.1000000000001,2.25,1.500000000000341,3
485.9799999999998,Brussel,Antwerpen,483.9799999999998,527.1500000000001,0.75,0.40000000000009095,1
531.3299999999995,Antwerpen,Brussel,525.3299999999995,527.1500000000001,0.75,0.40000000000009095,1
485.9899999999998,Brussel,Antwerpen,483.9899999999998,527.2500000000001,0.75,0.5000000000001137,1
486.43,Mons,Antwerpen,468.43,527.3500000000001,2.25,1.7000000000003865,3
490.76999999999936,Brugge,Mons,481.76999999999936,527.6500000000001,2.5,2.5500000000007503,4
486.9099999999998,Brussel,Antwerpen,484.9099999999998,527.6500000000001,0.75,0.40000000000009095,1
494.1899999999994,Brugge,Mons,474.1899999999994,527.7500000000001,2.5,2.1000000000008185,4
486.94,Mons,Antwerpen,479.94,527.7500000000001,2.25,1.4000000000003183,3
513.5399999999997,Gent,Antwerpen,509.5399999999998,527.8000000000001,0.75,0.5500000000000682,1
494.75999999999937,Brugge,Mons,482.75999999999937,527.8500000000001,2.5,2.2000000000008413,4
488.6099999999998,Brussel,Antwerpen,484.6099999999998,527.8500000000001,0.75,0.6000000000001364,1
495.13999999999965,Antwerpen,Ronse,485.13999999999965,527.9000000000001,1.75,1.9500000000003865,3
514.0099999999998,Gent,Antwerpen,508.0099999999998,527.9000000000001,0.75,0.650000000000091,1
494.88999999999936,Brugge,Mons,482.88999999999936,527.9500000000002,2.5,2.600000000000591,4
495.2899999999997,Antwerpen,Ronse,481.2899999999997,528.0000000000001,1.75,2.1500000000005457,3
514.0399999999998,Gent,Antwerpen,511.03999999999985,528.0000000000001,0.75,0.7500000000001137,1
494.9799999999994,Brugge,Mons,486.9799999999994,528.0500000000002,2.5,2.8000000000006366,4
495.1299999999994,Brugge,Mons,486.1299999999994,528.1500000000002,2.5,3.100000000000705,4
490.5100000000004,Namur,Gent,480.5100000000004,528.2500000000001,2.25,1.700000000000614,3
488.77,Mons,Antwerpen,473.77,528.3000000000002,2.25,1.4500000000003865,3
489.08,Mons,Antwerpen,477.08,528.4000000000002,2.25,1.650000000000432,3
489.5299999999998,Brussel,Antwerpen,485.5299999999998,528.5000000000002,0.75,0.7500000000002274,1
531.0699999999995,Antwerpen,Brussel,527.0699999999995,528.5500000000001,0.75,0.3000000000000682,1
491.85000000000036,Namur,Gent,480.85000000000036,528.6500000000001,2.25,1.5000000000004547,3
533.2899999999995,Antwerpen,Brussel,527.2899999999995,528.6500000000001,0.75,0.40000000000009095,1
483.73999999999995,Gent,Namur,467.73999999999995,528.9000000000001,2.25,1.3000000000002956,3
483.8299999999999,Gent,Namur,476.8299999999999,529.0000000000001,2.25,1.6000000000003638,3
484.79999999999995,Gent,Namur,467.79999999999995,529.1000000000001,2.25,1.3500000000003638,3
495.5399999999997,Antwerpen,Ronse,489.5399999999997,529.5000000000002,1.75,1.5500000000004093,3
495.93999999999966,Antwerpen,Ronse,484.93999999999966,529.6000000000003,1.75,2.0500000000006366,3
497.1399999999997,Antwerpen,Ronse,486.1399999999997,529.9000000000001,1.75,1.250000000000341,3
534.3299999999995,Antwerpen,Brussel,528.3299999999995,529.95,0.75,0.20000000000004547,1
497.5899999999997,Antwerpen,Ronse,491.5899999999997,530.1000000000001,1.75,1.6000000000003638,3
489.7699999999998,Brussel,Antwerpen,485.7699999999998,530.1500000000001,0.75,0.40000000000009095,1
492.21000000000015,Gent,Brussel,487.21000000000015,530.1500000000001,0.75,0.40000000000009095,1
490.63,Mons,Antwerpen,479.63,530.2500000000001,2.25,1.7000000000005002,3
492.45000000000016,Gent,Brussel,489.45000000000016,530.2500000000001,0.75,0.5000000000001137,1
491.07,Mons,Antwerpen,482.07,530.3500000000001,2.25,1.4000000000003183,3
497.6699999999997,Antwerpen,Ronse,485.6699999999997,531.0000000000002,1.75,1.4500000000005002,3
499.42999999999967,Antwerpen,Ronse,489.42999999999967,531.1000000000003,1.75,1.8500000000004775,3
514.7299999999998,Gent,Antwerpen,511.72999999999985,531.1500000000001,0.75,0.40000000000009095,1
499.7699999999997,Antwerpen,Ronse,485.7699999999997,531.2000000000003,1.75,1.950000000000614,3
514.9699999999998,Gent,Antwerpen,510.96999999999986,531.2500000000001,0.75,0.5000000000001137,1
515.6199999999999,Gent,Antwerpen,511.61999999999983,531.3500000000001,0.75,0.6000000000001364,1
485.03,Gent,Namur,467.03,531.4000000000001,2.25,1.3500000000003638,3
483.1099999999998,Brussel,Brugge,472.1099999999998,531.4000000000001,1.5,1.3000000000002956,2
492.65000000000043,Namur,Gent,476.65000000000043,531.4000000000001,2.25,1.7500000000004547,3
500.25999999999965,Antwerpen,Ronse,495.25999999999965,531.5000000000001,1.75,1.4000000000003183,3
485.31999999999994,Gent,Namur,475.31999999999994,531.5000000000001,2.25,1.3000000000002956,3
483.2799999999998,Brussel,Brugge,477.2799999999998,531.5000000000001,1.5,1.1500000000002046,2
534.2099999999995,Antwerpen,Brussel,529.2099999999995,531.5500000000001,0.75,0.3000000000000682,1
485.92999999999995,Gent,Namur,467.92999999999995,531.6000000000001,2.25,1.6000000000003638,3
483.5499999999998,Brussel,Brugge,476.5499999999998,531.6000000000001,1.5,1.3500000000002501,2
493.1700000000004,Namur,Gent,478.1700000000004,531.6000000000001,2.25,2.0500000000006366,3
495.4699999999994,Brugge,Mons,486.4699999999994,531.6500000000001,2.5,2.4000000000005457,4
491.08,Mons,Antwerpen,478.08,531.6500000000001,2.25,1.500000000000341,3
535.4299999999995,Antwerpen,Brussel,529.4299999999995,531.6500000000001,0.75,0.40000000000009095,1
496.9599999999994,Brugge,Mons,487.9599999999994,531.7500000000001,2.5,2.200000000000614,4
491.49999999999983,Brussel,Antwerpen,488.49999999999983,531.7500000000001,0.75,0.5000000000001137,1
497.2099999999994,Brugge,Mons,486.2099999999994,531.8500000000001,2.5,2.2000000000005002,4
491.52,Mons,Antwerpen,475.52,531.8500000000001,2.25,1.7000000000003865,3
515.6499999999999,Gent,Antwerpen,509.6499999999998,532.1500000000001,0.75,0.40000000000009095,1
516.1199999999999,Gent,Antwerpen,510.11999999999983,532.2500000000001,0.75,0.5000000000001137,1
516.2899999999998,Gent,Antwerpen,510.28999999999985,532.3500000000001,0.75,0.6000000000001364,1
484.2999999999998,Brussel,Brugge,475.2999999999998,532.4000000000001,1.5,1.2500000000002274,2
484.9199999999998,Brussel,Brugge,474.9199999999998,532.5000000000001,1.5,1.4500000000002728,2
485.3799999999998,Brussel,Brugge,481.3799999999998,532.6000000000001,1.5,1.6500000000003183,2
494.8000000000004,Namur,Gent,479.8000000000004,532.6000000000001,2.25,1.8500000000003638,3
500.5199999999997,Antwerpen,Ronse,490.5199999999997,532.9000000000001,1.75,1.3000000000002956,3
500.9199999999997,Antwerpen,Ronse,486.9199999999997,533.0000000000001,1.75,1.8500000000003638,3
533.6299999999995,Antwerpen,Brussel,530.6299999999995,533.1500000000001,0.75,0.40000000000009095,1
493.07000000000016,Gent,Brussel,490.07000000000016,533.1500000000001,0.75,0.40000000000009095,1
534.8199999999996,Antwerpen,Brussel,531.8199999999996,533.2500000000001,0.75,0.5000000000001137,1
493.71000000000015,Gent,Brussel,490.71000000000015,533.2500000000001,0.75,0.5000000000001137,1
535.2199999999996,Antwerpen,Brussel,531.2199999999996,533.3500000000001,0.75,0.6000000000001364,1
494.28000000000014,Gent,Brussel,492.28000000000014,533.3500000000001,0.75,0.6000000000001364,1
485.7199999999998,Brussel,Brugge,481.7199999999998,533.6500000000001,1.5,1.050000000000182,2
485.9099999999998,Brussel,Brugge,476.9099999999998,533.7500000000001,1.5,1.2500000000002274,2
486.4899999999998,Brussel,Brugge,475.4899999999998,533.8500000000001,1.5,1.3500000000002501,2
501.06999999999965,Antwerpen,Ronse,496.06999999999965,534.0000000000001,1.75,1.9500000000003865,3
500.10999999999933,Brugge,Mons,480.10999999999933,534.6500000000001,2.5,2.0500000000004093,4
491.89,Mons,Antwerpen,473.89,534.6500000000001,2.25,1.500000000000341,3
488.11999999999983,Brussel,Brugge,484.11999999999983,534.6500000000001,1.5,1.2500000000002274,2
537.1399999999996,Antwerpen,Brussel,533.1399999999996,534.7000000000002,0.75,0.45000000000015916,1
500.5199999999994,Brugge,Mons,486.5199999999994,534.7500000000001,2.5,2.2000000000005002,4
491.98,Mons,Antwerpen,481.98,534.7500000000001,2.25,1.6000000000003638,3
488.42999999999984,Brussel,Brugge,484.42999999999984,534.7500000000001,1.5,1.1000000000004775,2
537.1599999999996,Antwerpen,Brussel,532.1599999999996,534.8000000000002,0.75,0.5500000000001819,1
501.0199999999994,Brugge,Mons,489.0199999999994,534.8500000000001,2.5,2.2000000000005002,4
492.08,Mons,Antwerpen,475.08,534.8500000000001,2.25,1.6000000000003638,3
490.4399999999998,Brussel,Brugge,480.4399999999998,534.8500000000001,1.5,1.0000000000002274,2
538.1699999999996,Antwerpen,Brussel,533.1699999999996,534.9000000000002,0.75,0.6500000000002046,1
503.0299999999997,Antwerpen,Ronse,498.0299999999997,535.1000000000001,1.75,1.7000000000005002,3
496.24000000000035,Namur,Gent,481.24000000000035,535.1000000000001,2.25,1.7500000000004547,3
486.3499999999999,Gent,Namur,475.3499999999999,535.4000000000001,2.25,1.6000000000003638,3
486.71999999999997,Gent,Namur,468.71999999999997,535.5000000000001,2.25,1.4000000000003183,3
486.92999999999995,Gent,Namur,473.92999999999995,535.6000000000001,2.25,1.7000000000003865,3
518.3399999999998,Gent,Antwerpen,513.3399999999998,535.6500000000001,0.75,0.40000000000009095,1
497.92000000000013,Gent,Brussel,492.92000000000013,535.7000000000003,0.75,0.9500000000002728,1
518.5699999999996,Gent,Antwerpen,516.5699999999996,535.7500000000001,0.75,0.5000000000001137,1
518.8699999999995,Gent,Antwerpen,516.8699999999995,535.8500000000001,0.75,0.6000000000001364,1
503.0799999999997,Antwerpen,Ronse,493.0799999999997,535.9000000000001,1.75,1.3500000000004775,3
496.26000000000033,Namur,Gent,481.26000000000033,535.9000000000001,2.25,1.7500000000004547,3
503.26999999999964,Antwerpen,Ronse,495.26999999999964,536.0000000000001,1.75,1.6000000000004775,3
