duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
656.45,Berlin,Milan,571.45,660.2000000000003,14.0,3.2000000000014097,3
685.6999999999991,Vienna,Prague,654.6999999999991,660.2000000000003,4.0,1.2000000000002728,1
667.2499999999992,Vienna,Prague,655.2499999999992,661.0000000000005,4.0,1.0000000000004547,1
669.0499999999992,Vienna,Prague,655.0499999999992,661.2000000000005,4.0,1.2000000000005002,1
674.6599999999992,Vienna,Prague,655.6599999999992,661.4000000000005,4.0,1.4000000000005457,1
483.18,Paris,Brussels,467.18,664.2000000000007,4.0,1.2000000000007276,1
462.65000000000003,Lyon,Hamburg,380.65000000000003,665.0000000000005,16.0,3.8000000000006366,4
464.23,Lyon,Hamburg,368.23,665.2000000000005,16.0,3.8000000000009777,4
466.67,Lyon,Hamburg,388.67,665.4000000000005,16.0,4.600000000000875,4
657.9000000000002,Berlin,Milan,604.9000000000002,665.8000000000002,14.0,3.000000000001137,3
671.1999999999992,Vienna,Prague,659.1999999999992,665.8000000000002,4.0,0.8000000000001819,1
659.23,Berlin,Milan,566.23,666.0000000000002,14.0,5.200000000001182,3
673.0899999999992,Vienna,Prague,658.0899999999992,666.0000000000002,4.0,1.0000000000002274,1
659.72,Berlin,Milan,573.72,666.2000000000003,14.0,3.8000000000010914,3
674.9199999999992,Vienna,Prague,656.9199999999992,666.2000000000003,4.0,1.2000000000002728,1
677.8599999999992,Vienna,Prague,661.8599999999992,666.8000000000002,4.0,0.8000000000001819,1
677.8899999999992,Vienna,Prague,661.8899999999992,667.0000000000002,4.0,1.0000000000002274,1
679.1699999999992,Vienna,Prague,655.1699999999992,667.2000000000003,4.0,1.2000000000002728,1
488.37,Paris,Brussels,464.37,668.0000000000002,4.0,1.0000000000002274,1
488.66,Paris,Brussels,458.66,668.2000000000003,4.0,1.2000000000002728,1
678.2499999999992,Vienna,Prague,662.2499999999992,668.8000000000002,4.0,0.8000000000001819,1
661.95,Berlin,Milan,562.95,668.8000000000009,14.0,3.800000000001546,3
680.1199999999992,Vienna,Prague,661.1199999999992,669.0000000000002,4.0,1.0000000000002274,1
662.0600000000001,Berlin,Milan,593.0600000000001,669.0000000000009,14.0,2.800000000001546,3
680.7999999999993,Vienna,Prague,663.7999999999993,669.2000000000003,4.0,1.2000000000002728,1
662.2200000000001,Berlin,Milan,603.2200000000001,669.200000000001,14.0,3.600000000001728,3
659.1299999999991,Munich,Paris,590.1299999999991,669.4000000000003,9.0,1.4000000000003183,1
662.6400000000001,Berlin,Milan,618.6400000000001,669.400000000001,14.0,3.200000000002319,3
661.1099999999991,Munich,Paris,610.1099999999991,669.6000000000004,9.0,1.6000000000003638,1
664.2300000000001,Berlin,Milan,615.2300000000001,669.600000000001,14.0,3.2000000000014097,3
676.7899999999993,Vienna,Prague,664.7899999999993,669.8000000000002,4.0,0.8000000000001819,1
661.7499999999991,Munich,Paris,604.7499999999991,669.8000000000004,9.0,1.8000000000004093,1
667.1600000000001,Berlin,Milan,583.1600000000001,669.8000000000011,14.0,4.000000000001819,3
681.8599999999992,Vienna,Prague,657.8599999999992,670.0000000000002,4.0,1.0000000000002274,1
682.4999999999992,Vienna,Prague,661.4999999999992,670.2000000000003,4.0,1.2000000000002728,1
684.4199999999992,Vienna,Prague,660.4199999999992,670.8000000000002,4.0,0.8000000000001819,1
684.6199999999992,Vienna,Prague,660.6199999999992,671.0000000000002,4.0,1.0000000000002274,1
685.3099999999993,Vienna,Prague,664.3099999999993,671.2000000000003,4.0,1.2000000000002728,1
470.37,Lyon,Hamburg,390.37,672.0000000000005,16.0,5.0000000000009095,4
662.8599999999992,Munich,Paris,629.8599999999992,672.0000000000005,9.0,2.0000000000004547,1
470.47,Lyon,Hamburg,398.47,672.2000000000005,16.0,5.000000000001137,4
664.1099999999991,Munich,Paris,604.1099999999991,672.2000000000005,9.0,2.2000000000005002,1
472.98,Lyon,Hamburg,390.98,672.4000000000005,16.0,3.800000000000864,4
664.6999999999991,Munich,Paris,609.6999999999991,672.4000000000005,9.0,2.4000000000005457,1
452.6799999999997,Paris,Vienna,347.6799999999997,672.8000000000002,14.0,1.8000000000006366,2
453.5699999999997,Paris,Vienna,349.5699999999997,673.0000000000002,14.0,2.2000000000007276,2
457.8699999999997,Paris,Vienna,395.8699999999997,673.2000000000003,14.0,2.6000000000008185,2
703.7600000000001,Rotterdam,Milan,647.7600000000001,673.8000000000002,16.0,5.000000000001592,4
706.87,Rotterdam,Milan,638.87,674.0000000000002,16.0,4.600000000001728,4
716.69,Rotterdam,Milan,647.69,674.2000000000003,16.0,6.2000000000018645,4
734.5200000000001,Rotterdam,Milan,647.5200000000001,674.4000000000003,16.0,6.000000000002046,4
664.7699999999992,Munich,Paris,618.7699999999992,674.400000000001,9.0,1.4000000000010004,1
738.44,Rotterdam,Milan,612.44,674.6000000000004,16.0,6.000000000002274,4
665.3799999999992,Munich,Paris,633.3799999999992,674.600000000001,9.0,1.600000000001046,1
474.7,Lyon,Hamburg,422.7,674.8000000000002,16.0,3.80000000000058,4
753.8000000000001,Rotterdam,Milan,639.8000000000001,674.8000000000004,16.0,5.400000000002137,4
666.6899999999991,Munich,Paris,606.6899999999991,674.8000000000011,9.0,1.8000000000010914,1
479.33000000000004,Lyon,Hamburg,371.33000000000004,675.0000000000002,16.0,4.200000000000728,4
482.57,Lyon,Hamburg,406.57,675.2000000000003,16.0,3.600000000000989,4
668.339999999999,Munich,Paris,597.339999999999,675.8000000000002,9.0,0.8000000000001819,1
682.3599999999993,Vienna,Prague,667.3599999999993,675.8000000000002,4.0,0.8000000000001819,1
669.7099999999991,Munich,Paris,613.7099999999991,676.0000000000002,9.0,1.0000000000002274,1
686.0799999999992,Vienna,Prague,662.0799999999992,676.0000000000002,4.0,1.0000000000002274,1
672.0099999999991,Munich,Paris,644.0099999999991,676.2000000000003,9.0,1.2000000000002728,1
686.1099999999992,Vienna,Prague,661.1099999999992,676.2000000000003,4.0,1.2000000000002728,1
686.3299999999992,Vienna,Prague,662.3299999999992,676.8000000000002,4.0,0.8000000000001819,1
687.2499999999992,Vienna,Prague,660.2499999999992,677.0000000000002,4.0,1.0000000000002274,1
688.4399999999993,Vienna,Prague,669.4399999999993,677.2000000000003,4.0,1.2000000000002728,1
494.49,Paris,Brussels,462.49,678.0000000000009,4.0,2.0000000000009095,1
494.94,Paris,Brussels,476.94,678.200000000001,4.0,2.200000000000955,1
459.5099999999997,Paris,Vienna,362.5099999999997,678.8000000000002,14.0,1.600000000001046,2
689.0799999999992,Vienna,Prague,658.0799999999992,678.8000000000002,4.0,0.8000000000001819,1
459.57999999999976,Paris,Vienna,389.57999999999976,679.0000000000002,14.0,2.000000000001137,2
691.7199999999992,Vienna,Prague,669.7199999999992,679.0000000000002,4.0,1.0000000000002274,1
701.4300000000002,Rotterdam,Milan,653.4300000000002,679.0000000000011,16.0,3.8000000000022283,4
461.3399999999997,Paris,Vienna,359.3399999999997,679.2000000000003,14.0,2.400000000001228,2
695.5199999999992,Vienna,Prague,670.5199999999992,679.2000000000003,4.0,1.2000000000002728,1
727.2900000000002,Rotterdam,Milan,652.2900000000002,679.2000000000012,16.0,4.60000000000241,4
738.7500000000001,Rotterdam,Milan,644.7500000000001,679.4000000000012,16.0,6.000000000003411,4
672.3799999999991,Munich,Paris,634.3799999999991,679.8000000000002,9.0,0.8000000000001819,1
754.02,Rotterdam,Milan,636.02,679.8000000000002,16.0,5.000000000002046,4
672.929999999999,Munich,Paris,639.929999999999,680.0000000000002,9.0,1.0000000000002274,1
756.9200000000002,Rotterdam,Milan,654.9200000000002,680.0000000000002,16.0,4.200000000001637,4
688.3299999999992,Vienna,Prague,674.3299999999992,680.0000000000005,4.0,1.0000000000004547,1
675.1599999999992,Munich,Paris,616.1599999999992,680.2000000000003,9.0,1.2000000000002728,1
757.27,Rotterdam,Milan,630.27,680.2000000000003,16.0,4.000000000001592,4
689.2599999999992,Vienna,Prague,674.2599999999992,680.2000000000005,4.0,1.2000000000005002,1
695.7399999999992,Vienna,Prague,672.7399999999992,680.4000000000005,4.0,1.4000000000005457,1
482.87,Lyon,Hamburg,423.87,680.8000000000002,16.0,3.8000000000009777,4
695.9999999999993,Vienna,Prague,663.9999999999993,680.8000000000002,4.0,0.8000000000001819,1
484.51000000000005,Lyon,Hamburg,397.51000000000005,681.0000000000002,16.0,3.6000000000005343,4
696.2799999999992,Vienna,Prague,672.2799999999992,681.0000000000002,4.0,1.0000000000002274,1
488.84000000000003,Lyon,Hamburg,375.84000000000003,681.2000000000003,16.0,4.200000000000898,4
697.1999999999992,Vienna,Prague,673.1999999999992,681.2000000000003,4.0,1.2000000000002728,1
496.84,Paris,Brussels,481.84,681.8000000000002,4.0,0.8000000000001819,1
461.5799999999997,Paris,Vienna,349.5799999999997,681.8000000000002,14.0,2.2000000000005002,2
497.81,Paris,Brussels,470.81,682.0000000000002,4.0,1.0000000000002274,1
461.65999999999974,Paris,Vienna,395.65999999999974,682.0000000000002,14.0,2.600000000000591,2
464.66999999999973,Paris,Vienna,388.66999999999973,682.2000000000003,14.0,3.000000000000682,2
723.1100000000002,Rotterdam,Milan,655.1100000000002,685.8000000000002,16.0,4.20000000000141,4
692.1299999999993,Vienna,Prague,679.1299999999993,685.8000000000002,4.0,0.8000000000001819,1
467.6099999999997,Paris,Vienna,369.6099999999997,685.8000000000002,14.0,3.600000000001046,2
742.9400000000003,Rotterdam,Milan,658.9400000000003,686.0000000000002,16.0,5.000000000001592,4
501.5,Paris,Brussels,473.5,686.0000000000002,4.0,1.0000000000002274,1
694.2399999999993,Vienna,Prague,679.2399999999993,686.0000000000002,4.0,1.0000000000002274,1
468.6299999999997,Paris,Vienna,359.6299999999997,686.0000000000002,14.0,4.000000000001137,2
760.7200000000001,Rotterdam,Milan,651.7200000000001,686.2000000000003,16.0,5.800000000002683,4
501.91999999999996,Paris,Brussels,480.91999999999996,686.2000000000003,4.0,1.2000000000002728,1
697.4099999999992,Vienna,Prague,672.4099999999992,686.2000000000003,4.0,1.2000000000002728,1
468.7199999999997,Paris,Vienna,420.7199999999997,686.2000000000003,14.0,4.400000000001228,2
675.6399999999991,Munich,Paris,645.6399999999991,686.8000000000002,9.0,1.800000000000182,1
680.0899999999992,Munich,Paris,629.0899999999992,687.0000000000002,9.0,2.0000000000002274,1
700.0199999999993,Vienna,Prague,669.0199999999993,687.0000000000005,4.0,1.0000000000004547,1
469.21999999999963,Paris,Vienna,370.21999999999963,687.0000000000011,14.0,3.4000000000021373,2
680.3399999999992,Munich,Paris,651.3399999999992,687.2000000000003,9.0,2.200000000000273,1
700.4299999999993,Vienna,Prague,675.4299999999993,687.2000000000005,4.0,1.2000000000005002,1
470.7899999999996,Paris,Vienna,377.7899999999996,687.2000000000012,14.0,3.8000000000022283,2
701.3299999999994,Vienna,Prague,681.3299999999994,687.4000000000005,4.0,1.4000000000005457,1
470.79999999999967,Paris,Vienna,396.79999999999967,687.4000000000012,14.0,4.200000000002319,2
680.559999999999,Munich,Paris,643.559999999999,688.2000000000005,9.0,1.2000000000005002,1
681.0799999999992,Munich,Paris,633.0799999999992,688.4000000000005,9.0,1.4000000000005457,1
681.8299999999991,Munich,Paris,614.8299999999991,688.6000000000006,9.0,1.6000000000005912,1
701.3499999999992,Vienna,Prague,673.3499999999992,688.8000000000002,4.0,0.8000000000001819,1
702.8699999999993,Vienna,Prague,675.8699999999993,689.0000000000002,4.0,1.0000000000002274,1
703.8799999999993,Vienna,Prague,680.8799999999993,689.2000000000003,4.0,1.2000000000002728,1
705.6699999999994,Vienna,Prague,681.6699999999994,690.0000000000005,4.0,1.0000000000004547,1
709.4399999999994,Vienna,Prague,681.4399999999994,690.2000000000005,4.0,1.2000000000005002,1
713.6199999999994,Vienna,Prague,684.6199999999994,690.4000000000005,4.0,1.4000000000005457,1
705.4799999999994,Vienna,Prague,685.4799999999994,691.0000000000005,4.0,1.0000000000004547,1
709.8899999999994,Vienna,Prague,685.8899999999994,691.2000000000005,4.0,1.2000000000005002,1
715.5499999999994,Vienna,Prague,684.5499999999994,691.4000000000005,4.0,1.4000000000005457,1
671.1600000000002,Berlin,Milan,608.1600000000002,692.4000000000017,14.0,3.4000000000021373,3
671.48,Berlin,Milan,570.48,692.6000000000017,14.0,4.000000000002956,3
673.5100000000001,Berlin,Milan,598.5100000000001,692.8000000000018,14.0,4.6000000000026375,3
471.70999999999964,Paris,Vienna,400.70999999999964,693.8000000000002,14.0,2.0000000000004547,2
472.88999999999965,Paris,Vienna,370.88999999999965,694.0000000000002,14.0,2.4000000000005457,2
473.83999999999963,Paris,Vienna,371.83999999999963,694.2000000000003,14.0,2.8000000000006366,2
681.8899999999992,Munich,Paris,619.8899999999992,694.4000000000003,9.0,1.4000000000003183,1
682.0699999999991,Munich,Paris,612.0699999999991,694.6000000000004,9.0,1.6000000000003638,1
682.0899999999991,Munich,Paris,636.0899999999991,694.8000000000004,9.0,1.8000000000004093,1
489.19000000000005,Lyon,Hamburg,374.19000000000005,695.8000000000002,16.0,4.400000000000887,4
706.4799999999994,Vienna,Prague,687.4799999999994,695.8000000000002,4.0,0.8000000000001819,1
489.35,Lyon,Hamburg,394.35,696.0000000000002,16.0,3.800000000000807,4
707.0899999999995,Vienna,Prague,690.0899999999995,696.0000000000002,4.0,1.0000000000002274,1
492.53000000000003,Lyon,Hamburg,398.53000000000003,696.2000000000003,16.0,5.200000000001523,4
708.0199999999994,Vienna,Prague,690.0199999999994,696.2000000000003,4.0,1.2000000000002728,1
685.3199999999991,Munich,Paris,634.3199999999991,696.4000000000008,9.0,1.400000000000773,1
685.3299999999991,Munich,Paris,646.3299999999991,696.6000000000008,9.0,1.6000000000008185,1
690.1499999999991,Munich,Paris,638.1499999999991,696.8000000000009,9.0,1.800000000000864,1
710.2399999999994,Vienna,Prague,688.2399999999994,697.0000000000005,4.0,1.0000000000004547,1
711.1599999999994,Vienna,Prague,688.1599999999994,697.2000000000005,4.0,1.2000000000005002,1
711.7699999999994,Vienna,Prague,686.7699999999994,697.4000000000005,4.0,1.4000000000005457,1
506.46999999999997,Paris,Brussels,480.46999999999997,698.0000000000002,4.0,1.0000000000002274,1
727.0700000000003,Rotterdam,Milan,664.0700000000003,698.8000000000002,16.0,3.400000000000773,4
762.0600000000001,Rotterdam,Milan,639.0600000000001,699.0000000000002,16.0,6.400000000002592,4
473.93999999999966,Paris,Vienna,369.93999999999966,699.0000000000005,14.0,1.8000000000006366,2
708.4199999999995,Vienna,Prague,692.4199999999995,699.0000000000005,4.0,1.0000000000004547,1
779.2000000000003,Rotterdam,Milan,661.2000000000003,699.2000000000003,16.0,5.200000000001182,4
474.4699999999997,Paris,Vienna,384.4699999999997,699.2000000000005,14.0,2.2000000000007276,2
711.0999999999995,Vienna,Prague,692.0999999999995,699.2000000000005,4.0,1.2000000000005002,1
675.5200000000001,Berlin,Milan,616.5200000000001,699.4000000000003,14.0,3.600000000001728,3
475.11999999999966,Paris,Vienna,369.11999999999966,699.4000000000005,14.0,2.6000000000008185,2
713.1799999999995,Vienna,Prague,690.1799999999995,699.4000000000005,4.0,1.4000000000005457,1
676.5600000000002,Berlin,Milan,629.5600000000002,699.6000000000004,14.0,3.4000000000010004,3
710.2399999999996,Vienna,Prague,694.2399999999996,699.8000000000002,4.0,0.8000000000001819,1
676.7100000000002,Berlin,Milan,631.7100000000002,699.8000000000004,14.0,4.000000000001137,3
718.8799999999994,Vienna,Prague,686.8799999999994,700.0000000000002,4.0,1.0000000000002274,1
720.5299999999994,Vienna,Prague,689.5299999999994,700.2000000000003,4.0,1.2000000000002728,1
720.6299999999995,Vienna,Prague,695.6299999999995,700.8000000000002,4.0,0.8000000000001819,1
720.7299999999994,Vienna,Prague,690.7299999999994,701.0000000000002,4.0,1.0000000000002274,1
722.1599999999995,Vienna,Prague,694.1599999999995,701.2000000000003,4.0,1.2000000000002728,1
691.1799999999993,Munich,Paris,654.1799999999993,701.8000000000002,9.0,0.8000000000001819,1
515.24,Paris,Brussels,485.23999999999995,701.8000000000011,4.0,1.8000000000010914,1
693.7999999999993,Munich,Paris,658.7999999999993,702.0000000000002,9.0,1.0000000000002274,1
694.069999999999,Munich,Paris,641.069999999999,702.2000000000003,9.0,1.2000000000002728,1
764.1400000000002,Rotterdam,Milan,675.1400000000002,704.8000000000002,16.0,4.000000000001819,4
781.2500000000002,Rotterdam,Milan,677.2500000000002,705.0000000000002,16.0,4.800000000002001,4
519.24,Paris,Brussels,501.23999999999995,705.0000000000002,4.0,1.0000000000002274,1
498.44999999999993,Lyon,Hamburg,432.44999999999993,705.0000000000005,16.0,4.200000000001182,4
786.4700000000003,Rotterdam,Milan,670.4700000000003,705.2000000000003,16.0,4.800000000001091,4
501.3999999999999,Lyon,Hamburg,446.3999999999999,705.2000000000005,16.0,4.200000000001182,4
502.46,Lyon,Hamburg,424.46,705.4000000000005,16.0,5.000000000001705,4
713.4299999999995,Vienna,Prague,698.4299999999995,705.8000000000002,4.0,0.8000000000001819,1
719.3099999999995,Vienna,Prague,697.3099999999995,706.0000000000002,4.0,1.0000000000002274,1
722.6299999999995,Vienna,Prague,696.6299999999995,706.2000000000003,4.0,1.2000000000002728,1
678.09,Berlin,Milan,572.09,706.4000000000003,14.0,3.800000000000864,3
678.3100000000001,Berlin,Milan,598.3100000000001,706.6000000000004,14.0,4.800000000001319,3
475.3799999999997,Paris,Vienna,396.3799999999997,706.6000000000006,14.0,4.0000000000009095,2
682.5400000000001,Berlin,Milan,617.5400000000001,706.8000000000004,14.0,4.40000000000191,3
480.30999999999966,Paris,Vienna,415.30999999999966,706.8000000000006,14.0,4.4000000000010004,2
784.6600000000002,Rotterdam,Milan,681.6600000000002,707.0000000000005,16.0,5.000000000002046,4
481.0899999999997,Paris,Vienna,382.0899999999997,707.0000000000007,14.0,4.800000000001091,2
788.2300000000002,Rotterdam,Milan,667.2300000000002,707.2000000000005,16.0,5.600000000001955,4
713.0099999999994,Vienna,Prague,701.0099999999994,707.4000000000003,4.0,1.4000000000003183,1
795.4900000000002,Rotterdam,Milan,668.4900000000002,707.4000000000005,16.0,4.800000000002228,4
722.6599999999994,Vienna,Prague,701.6599999999994,707.6000000000004,4.0,1.6000000000003638,1
502.56,Lyon,Hamburg,406.56,707.8000000000002,16.0,5.000000000001478,4
524.56,Paris,Brussels,510.55999999999995,707.8000000000002,4.0,0.8000000000001819,1
725.4399999999995,Vienna,Prague,700.4399999999995,707.8000000000004,4.0,1.8000000000004093,1
503.92,Lyon,Hamburg,421.92,708.0000000000002,16.0,5.800000000001603,4
525.05,Paris,Brussels,506.04999999999995,708.0000000000002,4.0,1.0000000000002274,1
504.21000000000004,Lyon,Hamburg,395.21000000000004,708.2000000000003,16.0,3.800000000000523,4
695.6499999999992,Munich,Paris,624.6499999999992,708.8000000000002,9.0,0.8000000000001819,1
716.9899999999994,Vienna,Prague,703.9899999999994,708.8000000000002,4.0,0.8000000000001819,1
697.6499999999992,Munich,Paris,650.6499999999992,709.0000000000002,9.0,1.0000000000002274,1
731.0099999999995,Vienna,Prague,699.0099999999995,709.0000000000002,4.0,1.0000000000002274,1
697.809999999999,Munich,Paris,641.809999999999,709.2000000000003,9.0,1.2000000000002728,1
732.8699999999994,Vienna,Prague,700.8699999999994,709.2000000000003,4.0,1.2000000000002728,1
730.7099999999995,Vienna,Prague,704.7099999999995,710.4000000000003,4.0,1.4000000000003183,1
732.5499999999995,Vienna,Prague,704.5499999999995,710.6000000000004,4.0,1.6000000000003638,1
735.0599999999995,Vienna,Prague,704.0599999999995,710.8000000000004,4.0,1.8000000000004093,1
528.25,Paris,Brussels,510.24999999999994,711.0000000000002,4.0,1.0000000000002274,1
528.75,Paris,Brussels,497.74999999999994,711.2000000000003,4.0,1.2000000000002728,1
683.5700000000002,Berlin,Milan,635.5700000000002,711.8000000000002,14.0,4.200000000000955,3
698.5499999999993,Munich,Paris,662.5499999999993,711.8000000000009,9.0,1.800000000000864,1
727.4999999999995,Vienna,Prague,706.4999999999995,711.8000000000009,4.0,0.800000000000864,1
684.1700000000002,Berlin,Milan,635.1700000000002,712.0000000000002,14.0,4.800000000001091,3
481.1899999999997,Paris,Vienna,383.1899999999997,712.0000000000005,14.0,2.8000000000006366,2
699.1199999999992,Munich,Paris,631.1199999999992,712.0000000000009,9.0,2.0000000000009095,1
729.9099999999995,Vienna,Prague,705.9099999999995,712.0000000000009,4.0,1.0000000000009095,1
685.3800000000001,Berlin,Milan,626.3800000000001,712.2000000000003,14.0,3.8000000000006366,3
483.27999999999963,Paris,Vienna,412.27999999999963,712.2000000000005,14.0,3.2000000000007276,2
700.3599999999992,Munich,Paris,665.3599999999992,712.200000000001,9.0,2.200000000000955,1
732.5499999999995,Vienna,Prague,706.5499999999995,712.200000000001,4.0,1.200000000000955,1
483.9099999999997,Paris,Vienna,421.9099999999997,712.4000000000005,14.0,3.6000000000008185,2
742.9700000000001,Rotterdam,Milan,685.9700000000001,714.8000000000002,16.0,3.6000000000012733,4
510.24,Lyon,Hamburg,384.24,714.8000000000009,16.0,4.6000000000012164,4
802.2200000000001,Rotterdam,Milan,682.2200000000001,715.0000000000002,16.0,4.400000000001455,4
510.54,Lyon,Hamburg,395.54,715.0000000000009,16.0,5.600000000002353,4
803.9600000000002,Rotterdam,Milan,683.9600000000002,715.2000000000003,16.0,5.200000000001637,4
516.51,Lyon,Hamburg,430.50999999999993,715.200000000001,16.0,5.400000000002535,4
722.9099999999995,Vienna,Prague,708.9099999999995,715.8000000000002,4.0,0.8000000000001819,1
728.5999999999996,Vienna,Prague,709.5999999999996,716.0000000000002,4.0,1.0000000000002274,1
734.3799999999995,Vienna,Prague,706.3799999999995,716.2000000000003,4.0,1.2000000000002728,1
700.9399999999991,Munich,Paris,633.9399999999991,716.8000000000002,9.0,0.8000000000001819,1
701.3699999999991,Munich,Paris,669.3699999999991,717.0000000000002,9.0,1.0000000000002274,1
701.549999999999,Munich,Paris,640.549999999999,717.2000000000003,9.0,1.2000000000002728,1
733.2499999999995,Vienna,Prague,712.2499999999995,717.8000000000002,4.0,0.8000000000001819,1
532.9,Paris,Brussels,516.9,717.8000000000013,4.0,1.8000000000013188,1
736.1499999999995,Vienna,Prague,709.1499999999995,718.0000000000002,4.0,1.0000000000002274,1
533.6999999999999,Paris,Brussels,521.6999999999999,718.0000000000014,4.0,2.0000000000013642,1
741.3499999999996,Vienna,Prague,711.3499999999996,718.2000000000003,4.0,1.2000000000002728,1
485.33999999999963,Paris,Vienna,433.33999999999963,719.0000000000005,14.0,1.8000000000006366,2
703.3199999999991,Munich,Paris,669.3199999999991,719.0000000000005,9.0,1.0000000000004547,1
485.46999999999963,Paris,Vienna,433.46999999999963,719.2000000000005,14.0,2.2000000000007276,2
703.589999999999,Munich,Paris,641.589999999999,719.2000000000005,9.0,1.2000000000005002,1
538.52,Paris,Brussels,510.5199999999999,719.2000000000016,4.0,2.200000000001637,1
486.95999999999964,Paris,Vienna,400.95999999999964,719.4000000000005,14.0,2.6000000000008185,2
703.7599999999992,Munich,Paris,673.7599999999992,719.4000000000005,9.0,1.4000000000005457,1
686.2800000000001,Berlin,Milan,590.2800000000001,720.6000000000006,14.0,3.8000000000013188,3
687.0600000000001,Berlin,Milan,588.0600000000001,720.8000000000006,14.0,4.400000000001455,3
517.2199999999999,Lyon,Hamburg,441.2199999999999,721.0000000000002,16.0,4.0000000000009095,4
689.3000000000002,Berlin,Milan,603.3000000000002,721.0000000000007,14.0,4.600000000001728,3
520.85,Lyon,Hamburg,411.85,721.2000000000003,16.0,5.600000000000932,4
527.4499999999999,Lyon,Hamburg,428.44999999999993,721.4000000000003,16.0,5.000000000000966,4
729.5599999999995,Vienna,Prague,715.5599999999995,721.4000000000003,4.0,1.4000000000003183,1
736.0599999999995,Vienna,Prague,715.0599999999995,721.6000000000004,4.0,1.6000000000003638,1
745.8499999999995,Vienna,Prague,715.8499999999995,721.8000000000004,4.0,1.8000000000004093,1
732.8699999999994,Vienna,Prague,716.8699999999994,724.2000000000007,4.0,1.2000000000007276,1
539.2499999999999,Paris,Brussels,524.2499999999999,724.2000000000007,4.0,1.2000000000007276,1
735.2999999999994,Vienna,Prague,718.2999999999994,724.4000000000008,4.0,1.400000000000773,1
739.2399999999994,Vienna,Prague,718.2399999999994,724.6000000000008,4.0,1.6000000000008185,1
739.2000000000002,Rotterdam,Milan,688.2000000000002,724.8000000000002,16.0,4.400000000003274,4
753.94,Rotterdam,Milan,694.94,725.0000000000002,16.0,5.200000000003456,4
799.39,Rotterdam,Milan,696.39,725.2000000000003,16.0,3.600000000001728,4
745.6499999999994,Vienna,Prague,721.6499999999994,726.8000000000002,4.0,0.8000000000001819,1
747.0299999999994,Vienna,Prague,720.0299999999994,727.0000000000002,4.0,1.0000000000002274,1
747.5099999999994,Vienna,Prague,717.5099999999994,727.2000000000003,4.0,1.2000000000002728,1
704.5299999999991,Munich,Paris,638.5299999999991,727.8000000000002,9.0,0.8000000000001819,1
690.0300000000002,Berlin,Milan,604.0300000000002,727.8000000000002,14.0,3.6000000000012733,3
705.7999999999993,Munich,Paris,675.7999999999993,728.0000000000002,9.0,1.0000000000002274,1
691.3800000000002,Berlin,Milan,604.3800000000002,728.0000000000002,14.0,3.8000000000017735,3
706.5299999999992,Munich,Paris,672.5299999999992,728.2000000000003,9.0,1.2000000000002728,1
695.8100000000001,Berlin,Milan,593.8100000000001,728.2000000000003,14.0,3.8000000000010914,3
708.5699999999993,Munich,Paris,680.5699999999993,728.8000000000002,9.0,0.8000000000001819,1
709.8099999999991,Munich,Paris,667.8099999999991,729.0000000000002,9.0,1.0000000000002274,1
547.8199999999999,Paris,Brussels,528.8199999999999,729.0000000000002,4.0,1.0000000000002274,1
709.8499999999992,Munich,Paris,674.8499999999992,729.2000000000003,9.0,1.2000000000002728,1
548.7299999999999,Paris,Brussels,527.7299999999999,729.2000000000003,4.0,1.2000000000002728,1
528.1299999999999,Lyon,Hamburg,437.1299999999999,730.2000000000003,16.0,4.800000000000921,4
531.3,Lyon,Hamburg,436.2999999999999,730.4000000000003,16.0,5.400000000001683,4
537.1399999999999,Lyon,Hamburg,464.13999999999993,730.6000000000004,16.0,5.200000000002092,4
488.39999999999964,Paris,Vienna,401.39999999999964,730.8000000000002,14.0,1.6000000000003638,2
743.7099999999995,Vienna,Prague,725.7099999999995,730.8000000000002,4.0,0.8000000000001819,1
488.4799999999996,Paris,Vienna,439.4799999999996,731.0000000000002,14.0,2.0000000000004547,2
752.9999999999994,Vienna,Prague,723.9999999999994,731.0000000000002,4.0,1.0000000000002274,1
488.5999999999997,Paris,Vienna,422.5999999999997,731.2000000000003,14.0,2.4000000000005457,2
757.1299999999994,Vienna,Prague,725.1299999999994,731.2000000000003,4.0,1.2000000000002728,1
739.8799999999995,Vienna,Prague,727.8799999999995,732.8000000000002,4.0,0.8000000000001819,1
740.1299999999994,Vienna,Prague,726.1299999999994,733.0000000000002,4.0,1.0000000000002274,1
746.4399999999995,Vienna,Prague,727.4399999999995,733.2000000000003,4.0,1.2000000000002728,1
711.7799999999992,Munich,Paris,648.7799999999992,733.8000000000002,9.0,0.8000000000001819,1
766.2099999999999,Rotterdam,Milan,707.2099999999999,733.8000000000002,16.0,4.600000000001955,4
756.1199999999994,Vienna,Prague,727.1199999999994,733.8000000000002,4.0,0.8000000000001819,1
714.1199999999992,Munich,Paris,682.1199999999992,734.0000000000002,9.0,1.0000000000002274,1
782.86,Rotterdam,Milan,702.86,734.0000000000002,16.0,5.400000000002137,4
756.5499999999995,Vienna,Prague,727.5499999999995,734.0000000000002,4.0,1.0000000000002274,1
714.1199999999993,Munich,Paris,656.1199999999993,734.2000000000003,9.0,1.2000000000002728,1
