duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
506.4999999999997,Munich,Paris,440.4999999999997,767.0000000000018,9.0,1.000000000001819,1
507.2299999999997,Munich,Paris,465.2299999999997,767.2000000000019,9.0,1.2000000000018645,1
478.9399999999995,Vienna,Prague,465.9399999999995,767.4000000000003,4.0,1.4000000000003183,1
509.8499999999997,Munich,Paris,461.8499999999997,767.4000000000019,9.0,1.40000000000191,1
479.4399999999995,Vienna,Prague,454.4399999999995,767.6000000000004,4.0,1.6000000000003638,1
480.8099999999995,Vienna,Prague,465.8099999999995,767.8000000000004,4.0,1.8000000000004093,1
496.3999999999999,Berlin,Milan,406.3999999999999,767.8000000000022,14.0,4.000000000002046,3
496.4799999999999,Berlin,Milan,429.4799999999999,768.0000000000023,14.0,4.200000000002035,3
496.84,Berlin,Milan,392.84,768.2000000000023,14.0,4.200000000002149,3
592.5999999999998,Rotterdam,Milan,509.5999999999998,768.4000000000024,16.0,8.800000000005639,4
594.7699999999999,Rotterdam,Milan,469.76999999999987,768.6000000000024,16.0,7.8000000000025125,4
480.83999999999946,Vienna,Prague,451.83999999999946,768.8000000000002,4.0,0.8000000000001819,1
162.46000000000004,Paris,Vienna,79.46000000000004,768.8000000000022,14.0,3.400000000001569,2
595.0099999999998,Rotterdam,Milan,508.0099999999998,768.8000000000025,16.0,9.800000000005866,4
480.85999999999945,Vienna,Prague,458.85999999999945,769.0000000000002,4.0,1.0000000000002274,1
162.50000000000006,Paris,Vienna,79.50000000000004,769.0000000000023,14.0,3.800000000001603,2
595.9999999999999,Rotterdam,Milan,488.9999999999999,769.0000000000025,16.0,6.20000000000266,4
480.98999999999944,Vienna,Prague,464.98999999999944,769.2000000000003,4.0,1.2000000000002728,1
162.60000000000002,Paris,Vienna,67.60000000000001,769.2000000000023,14.0,4.200000000001637,2
596.3599999999999,Rotterdam,Milan,492.3599999999999,769.2000000000025,16.0,6.6000000000026375,4
597.0899999999998,Rotterdam,Milan,531.0899999999998,769.4000000000026,16.0,8.400000000008049,4
480.98999999999944,Vienna,Prague,456.98999999999944,770.8000000000002,4.0,0.8000000000001819,1
481.1499999999994,Vienna,Prague,462.1499999999994,771.0000000000002,4.0,1.0000000000002274,1
481.56999999999954,Vienna,Prague,453.56999999999954,771.2000000000003,4.0,1.2000000000002728,1
347.6799999999999,Paris,Brussels,332.6799999999999,771.200000000001,4.0,1.200000000000955,1
481.78999999999945,Vienna,Prague,457.78999999999945,772.8000000000002,4.0,0.8000000000001819,1
482.03999999999945,Vienna,Prague,456.03999999999945,773.0000000000002,4.0,1.0000000000002274,1
509.8999999999998,Munich,Paris,472.8999999999998,773.0000000000005,9.0,2.0000000000004547,1
482.90999999999946,Vienna,Prague,456.90999999999946,773.2000000000003,4.0,1.2000000000002728,1
510.86999999999966,Munich,Paris,451.86999999999966,773.2000000000005,9.0,2.2000000000005002,1
511.61999999999966,Munich,Paris,449.61999999999966,773.4000000000005,9.0,2.4000000000005457,1
512.8199999999997,Munich,Paris,454.81999999999965,774.2000000000007,9.0,2.2000000000007276,1
514.7199999999998,Munich,Paris,486.71999999999974,774.4000000000008,9.0,2.400000000000773,1
514.7299999999998,Munich,Paris,475.7299999999998,774.6000000000008,9.0,2.6000000000008185,1
483.4499999999994,Vienna,Prague,469.4499999999994,775.4000000000003,4.0,1.4000000000003183,1
483.6399999999994,Vienna,Prague,464.6399999999994,775.6000000000004,4.0,1.6000000000003638,1
483.76999999999947,Vienna,Prague,458.76999999999947,775.8000000000004,4.0,1.8000000000004093,1
348.0599999999999,Paris,Brussels,323.0599999999999,776.4000000000003,4.0,1.4000000000003183,1
483.9699999999994,Vienna,Prague,461.9699999999994,776.8000000000002,4.0,0.8000000000001819,1
349.50999999999993,Paris,Brussels,331.50999999999993,776.8000000000004,4.0,1.8000000000004093,1
483.99999999999943,Vienna,Prague,458.99999999999943,777.0000000000002,4.0,1.0000000000002274,1
484.45999999999947,Vienna,Prague,463.45999999999947,777.2000000000003,4.0,1.2000000000002728,1
597.3099999999998,Rotterdam,Milan,535.3099999999998,777.8000000000002,16.0,6.4000000000089585,4
598.81,Rotterdam,Milan,496.8099999999999,778.0000000000002,16.0,7.000000000000341,4
343.4,Lyon,Hamburg,232.39999999999998,778.2000000000003,16.0,5.20000000000465,4
601.4299999999998,Rotterdam,Milan,490.4299999999999,778.2000000000003,16.0,5.400000000000489,4
344.03,Lyon,Hamburg,252.02999999999997,778.4000000000003,16.0,5.000000000002501,4
344.04999999999995,Lyon,Hamburg,218.04999999999995,778.6000000000004,16.0,5.800000000002626,4
497.00999999999993,Berlin,Milan,409.00999999999993,778.8000000000002,14.0,3.2000000000000455,3
484.6699999999994,Vienna,Prague,471.6699999999994,778.8000000000002,4.0,0.8000000000001819,1
497.96999999999997,Berlin,Milan,433.96999999999997,779.0000000000002,14.0,3.5999999999997954,3
484.8199999999994,Vienna,Prague,469.8199999999994,779.0000000000002,4.0,1.0000000000002274,1
514.8499999999997,Munich,Paris,448.8499999999997,779.0000000000018,9.0,1.000000000001819,1
498.68,Berlin,Milan,386.68,779.2000000000003,14.0,4.800000000000068,3
487.19999999999936,Vienna,Prague,471.19999999999936,779.2000000000003,4.0,1.2000000000002728,1
515.0199999999998,Munich,Paris,487.01999999999975,779.2000000000019,9.0,1.2000000000018645,1
499.32999999999987,Berlin,Milan,452.32999999999987,779.4000000000003,14.0,4.399999999999807,3
515.8599999999997,Munich,Paris,468.85999999999973,779.4000000000019,9.0,1.40000000000191,1
499.7599999999999,Berlin,Milan,452.7599999999999,779.6000000000004,14.0,4.9999999999998295,3
162.81,Paris,Vienna,57.81000000000002,779.6000000000006,14.0,2.4000000000005457,2
499.81,Berlin,Milan,435.81,779.8000000000004,14.0,4.200000000000159,3
162.89000000000004,Paris,Vienna,88.89000000000004,779.8000000000006,14.0,2.80000000000058,2
604.5099999999998,Rotterdam,Milan,523.5099999999998,780.0000000000005,16.0,9.60000000000423,4
162.97000000000003,Paris,Vienna,115.97000000000001,780.0000000000007,14.0,3.200000000000614,2
606.7099999999998,Rotterdam,Milan,498.70999999999987,780.2000000000005,16.0,4.800000000000864,4
607.0099999999999,Rotterdam,Milan,495.0099999999999,780.4000000000005,16.0,8.400000000003672,4
344.32,Lyon,Hamburg,254.32,781.0000000000002,16.0,5.600000000000762,4
344.97999999999996,Lyon,Hamburg,241.97999999999996,781.2000000000003,16.0,5.8000000000014325,4
345.29999999999995,Lyon,Hamburg,266.29999999999995,781.4000000000003,16.0,6.6000000000015575,4
487.8299999999995,Vienna,Prague,455.8299999999995,781.4000000000003,4.0,1.4000000000003183,1
488.03999999999945,Vienna,Prague,456.03999999999945,781.6000000000004,4.0,1.6000000000003638,1
488.04999999999944,Vienna,Prague,465.04999999999944,781.8000000000004,4.0,1.8000000000004093,1
499.8999999999999,Berlin,Milan,430.8999999999999,782.400000000001,14.0,3.800000000000807,3
501.7599999999998,Berlin,Milan,456.7599999999998,782.600000000001,14.0,4.200000000000784,3
488.49999999999943,Vienna,Prague,464.49999999999943,782.8000000000002,4.0,0.8000000000001819,1
503.0699999999999,Berlin,Milan,427.0699999999999,782.8000000000011,14.0,4.40000000000083,3
488.56999999999937,Vienna,Prague,474.56999999999937,783.0000000000002,4.0,1.0000000000002274,1
488.5799999999995,Vienna,Prague,468.5799999999995,783.2000000000003,4.0,1.2000000000002728,1
488.8299999999994,Vienna,Prague,469.8299999999994,784.8000000000009,4.0,0.800000000000864,1
488.85999999999945,Vienna,Prague,463.85999999999945,785.0000000000009,4.0,1.0000000000009095,1
489.00999999999937,Vienna,Prague,473.00999999999937,785.200000000001,4.0,1.200000000000955,1
608.8699999999998,Rotterdam,Milan,531.8699999999998,785.8000000000002,16.0,8.60000000000582,4
615.3099999999998,Rotterdam,Milan,504.30999999999983,786.0000000000002,16.000000000000057,8.200000000004707,4
519.5399999999997,Munich,Paris,484.53999999999974,786.0000000000011,9.0,2.000000000001137,1
616.3399999999998,Rotterdam,Milan,532.3399999999998,786.2000000000003,16.0,7.400000000009186,4
519.9599999999998,Munich,Paris,475.95999999999975,786.2000000000012,9.0,2.2000000000011823,1
520.0899999999997,Munich,Paris,480.08999999999975,786.4000000000012,9.0,2.400000000001228,1
489.17999999999944,Vienna,Prague,469.17999999999944,786.8000000000002,4.0,0.8000000000001819,1
489.83999999999935,Vienna,Prague,474.83999999999935,787.0000000000002,4.0,1.0000000000002274,1
490.86999999999944,Vienna,Prague,460.86999999999944,787.2000000000003,4.0,1.2000000000002728,1
520.2199999999997,Munich,Paris,461.2199999999997,787.8000000000015,9.0,2.800000000001546,1
520.6999999999996,Munich,Paris,449.69999999999965,788.0000000000016,9.0,3.0000000000015916,1
520.7099999999998,Munich,Paris,479.70999999999975,788.2000000000016,9.0,3.200000000001637,1
490.9299999999994,Vienna,Prague,472.9299999999994,788.8000000000002,4.0,0.8000000000001819,1
491.22999999999945,Vienna,Prague,466.22999999999945,789.0000000000002,4.0,1.0000000000002274,1
520.8499999999997,Munich,Paris,486.84999999999974,789.0000000000018,9.0,1.000000000001819,1
491.4599999999994,Vienna,Prague,461.4599999999994,789.2000000000003,4.0,1.2000000000002728,1
521.3099999999997,Munich,Paris,473.3099999999998,789.2000000000019,9.0,1.2000000000018645,1
521.9099999999996,Munich,Paris,451.9099999999997,789.4000000000019,9.0,1.40000000000191,1
346.75,Lyon,Hamburg,240.74999999999997,790.4000000000003,16.0,5.00000000000216,4
347.08,Lyon,Hamburg,252.07999999999998,790.6000000000004,16.0,4.800000000001148,4
491.5799999999995,Vienna,Prague,465.5799999999995,790.8000000000002,4.0,0.8000000000001819,1
348.09999999999997,Lyon,Hamburg,268.09999999999997,790.8000000000004,16.0,6.000000000000682,4
492.18999999999943,Vienna,Prague,460.18999999999943,791.0000000000002,4.0,1.0000000000002274,1
492.32999999999936,Vienna,Prague,479.32999999999936,791.2000000000003,4.0,1.2000000000002728,1
492.39999999999947,Vienna,Prague,465.39999999999947,792.8000000000002,4.0,0.8000000000001819,1
492.52999999999946,Vienna,Prague,467.52999999999946,793.0000000000002,4.0,1.0000000000002274,1
492.56999999999937,Vienna,Prague,480.56999999999937,793.2000000000003,4.0,1.2000000000002728,1
503.8299999999998,Berlin,Milan,422.8299999999998,794.0000000000005,14.0,4.000000000000284,3
504.21999999999986,Berlin,Milan,455.21999999999986,794.2000000000005,14.0,5.200000000000216,3
504.96999999999986,Berlin,Milan,452.96999999999986,794.4000000000005,14.0,5.199999999999989,3
506.1799999999999,Berlin,Milan,428.1799999999999,794.6000000000006,14.0,4.800000000000352,3
492.5799999999995,Vienna,Prague,468.5799999999995,794.8000000000002,4.0,0.8000000000001819,1
163.33000000000004,Paris,Vienna,95.33000000000004,794.8000000000002,14.0,6.400000000000034,2
507.91999999999985,Berlin,Milan,421.91999999999985,794.8000000000006,14.0,5.200000000000443,3
492.8899999999994,Vienna,Prague,471.8899999999994,795.0000000000002,4.0,1.0000000000002274,1
163.73000000000002,Paris,Vienna,60.73000000000002,795.0000000000002,14.0,6.800000000000068,2
508.71999999999986,Berlin,Milan,415.71999999999986,795.0000000000007,14.0,6.800000000000239,3
492.95999999999935,Vienna,Prague,472.95999999999935,795.2000000000003,4.0,1.2000000000002728,1
164.35000000000002,Paris,Vienna,112.35000000000002,795.2000000000003,14.0,7.200000000000102,2
616.3799999999998,Rotterdam,Milan,525.3799999999998,795.2000000000007,16.0,8.000000000005912,4
618.6199999999998,Rotterdam,Milan,514.6199999999998,795.4000000000008,16.0,9.000000000005457,4
620.5899999999999,Rotterdam,Milan,499.58999999999986,795.6000000000008,16.0,6.000000000006935,4
522.8099999999997,Munich,Paris,485.8099999999997,795.8000000000002,9.0,0.8000000000001819,1
523.4699999999998,Munich,Paris,492.4699999999998,796.0000000000002,9.0,1.0000000000002274,1
524.4499999999998,Munich,Paris,479.44999999999976,796.2000000000003,9.0,1.2000000000002728,1
524.5699999999997,Munich,Paris,453.56999999999965,796.4000000000003,9.0,1.4000000000003183,1
510.18999999999994,Berlin,Milan,442.18999999999994,796.400000000001,14.0,4.200000000000728,3
524.6699999999998,Munich,Paris,490.6699999999998,796.6000000000004,9.0,1.6000000000003638,1
510.2999999999998,Berlin,Milan,464.2999999999998,796.600000000001,14.0,5.200000000000614,3
493.08999999999946,Vienna,Prague,466.08999999999946,796.8000000000002,4.0,0.8000000000001819,1
525.0899999999997,Munich,Paris,466.0899999999997,796.8000000000004,9.0,1.8000000000004093,1
510.36999999999983,Berlin,Milan,422.36999999999983,796.8000000000011,14.0,4.200000000000955,3
493.18999999999943,Vienna,Prague,461.18999999999943,797.0000000000002,4.0,1.0000000000002274,1
493.25999999999937,Vienna,Prague,477.25999999999937,797.2000000000003,4.0,1.2000000000002728,1
623.3999999999999,Rotterdam,Milan,555.3999999999999,797.8000000000002,16.0,5.000000000010459,4
357.9099999999999,Paris,Brussels,330.9099999999999,797.8000000000029,4.0,1.8000000000029104,1
624.4099999999999,Rotterdam,Milan,553.4099999999999,798.0000000000002,16.0,5.800000000010641,4
358.9699999999999,Paris,Brussels,346.9699999999999,798.000000000003,4.0,2.000000000002956,1
628.0299999999999,Rotterdam,Milan,549.0299999999999,798.2000000000003,16.0,6.0000000000009095,4
360.4099999999999,Paris,Brussels,328.4099999999999,798.200000000003,4.0,2.2000000000030013,1
493.9499999999994,Vienna,Prague,462.9499999999994,798.8000000000002,4.0,0.8000000000001819,1
494.16999999999945,Vienna,Prague,469.16999999999945,799.0000000000002,4.0,1.0000000000002274,1
494.56999999999937,Vienna,Prague,476.56999999999937,799.2000000000003,4.0,1.2000000000002728,1
349.92999999999995,Lyon,Hamburg,265.92999999999995,799.8000000000002,16.0,4.4000000000006025,4
349.93999999999994,Lyon,Hamburg,272.93999999999994,800.0000000000002,16.0,5.200000000000728,4
352.59,Lyon,Hamburg,257.59,800.2000000000003,16.0,6.000000000000853,4
362.3399999999999,Paris,Brussels,332.3399999999999,800.2000000000003,4.0,1.2000000000002728,1
495.8499999999994,Vienna,Prague,469.8499999999994,800.8000000000002,4.0,0.8000000000001819,1
495.89999999999935,Vienna,Prague,474.89999999999935,801.0000000000002,4.0,1.0000000000002274,1
496.2399999999994,Vienna,Prague,470.2399999999994,801.2000000000003,4.0,1.2000000000002728,1
525.2999999999997,Munich,Paris,493.2999999999998,801.8000000000002,9.0,1.800000000000182,1
525.6499999999996,Munich,Paris,460.6499999999997,802.0000000000002,9.0,2.0000000000002274,1
525.8399999999998,Munich,Paris,488.8399999999998,802.2000000000003,9.0,2.200000000000273,1
496.59999999999934,Vienna,Prague,476.59999999999934,802.8000000000002,4.0,0.8000000000001819,1
497.0899999999994,Vienna,Prague,470.0899999999994,803.0000000000002,4.0,1.0000000000002274,1
497.3699999999994,Vienna,Prague,484.3699999999994,803.2000000000003,4.0,1.2000000000002728,1
357.0699999999998,Lyon,Hamburg,286.0699999999998,803.8000000000002,16.0,5.000000000000398,4
357.7199999999999,Lyon,Hamburg,308.7199999999999,804.0000000000002,16.0,5.800000000000523,4
357.72999999999996,Lyon,Hamburg,275.72999999999996,804.2000000000003,16.0,6.600000000000648,4
510.9999999999999,Berlin,Milan,425.9999999999999,805.2000000000007,14.0,3.6000000000005343,3
498.8499999999994,Vienna,Prague,469.8499999999994,805.4000000000003,4.0,1.4000000000003183,1
512.0199999999998,Berlin,Milan,468.0199999999998,805.4000000000008,14.0,3.6000000000004775,3
498.89999999999935,Vienna,Prague,474.89999999999935,805.6000000000004,4.0,1.6000000000003638,1
512.0499999999998,Berlin,Milan,456.04999999999984,805.6000000000008,14.0,5.000000000000512,3
500.6699999999994,Vienna,Prague,471.6699999999994,805.8000000000004,4.0,1.8000000000004093,1
367.1599999999999,Paris,Brussels,342.1599999999999,806.2000000000003,4.0,1.2000000000002728,1
634.7399999999999,Rotterdam,Milan,575.7399999999999,806.8000000000002,16.0,4.80000000000291,4
501.1599999999994,Vienna,Prague,486.1599999999994,806.8000000000002,4.0,0.8000000000001819,1
635.3299999999999,Rotterdam,Milan,570.3299999999999,807.0000000000002,16.0,5.000000000001819,4
501.72999999999934,Vienna,Prague,488.72999999999934,807.0000000000002,4.0,1.0000000000002274,1
638.3699999999999,Rotterdam,Milan,568.3699999999999,807.2000000000003,16.0,5.800000000002001,4
502.4899999999994,Vienna,Prague,483.4899999999994,807.2000000000003,4.0,1.2000000000002728,1
165.07000000000002,Paris,Vienna,70.07000000000002,807.2000000000028,14.0,4.200000000001808,2
165.50000000000003,Paris,Vienna,111.50000000000003,807.4000000000028,14.0,4.600000000001842,2
167.29000000000002,Paris,Vienna,124.29,807.6000000000029,14.0,5.000000000001876,2
502.5999999999994,Vienna,Prague,484.5999999999994,808.8000000000002,4.0,0.8000000000001819,1
512.0799999999999,Berlin,Milan,441.0799999999999,808.8000000000029,14.0,4.000000000002615,3
502.9699999999994,Vienna,Prague,471.9699999999994,809.0000000000002,4.0,1.0000000000002274,1
512.9999999999999,Berlin,Milan,447.9999999999999,809.000000000003,14.0,4.600000000002694,3
503.2999999999994,Vienna,Prague,491.2999999999994,809.2000000000003,4.0,1.2000000000002728,1
514.5499999999997,Berlin,Milan,466.5499999999998,809.200000000003,14.0,4.400000000002763,3
167.36,Paris,Vienna,102.36000000000001,809.6000000000033,14.0,5.00000000000324,2
526.3599999999997,Munich,Paris,456.3599999999997,809.8000000000002,9.0,0.8000000000001819,1
167.53000000000003,Paris,Vienna,82.53000000000004,809.8000000000034,14.0,5.400000000003274,2
526.4699999999998,Munich,Paris,477.46999999999974,810.0000000000002,9.0,1.0000000000002274,1
169.08,Paris,Vienna,68.08000000000001,810.0000000000034,14.0,5.800000000003308,2
526.7699999999998,Munich,Paris,464.7699999999997,810.2000000000003,9.0,1.2000000000002728,1
503.46999999999935,Vienna,Prague,476.46999999999935,810.8000000000002,4.0,0.8000000000001819,1
170.27000000000004,Paris,Vienna,72.27000000000002,810.8000000000036,14.0,4.400000000003445,2
503.7199999999994,Vienna,Prague,484.7199999999994,811.0000000000002,4.0,1.0000000000002274,1
170.57000000000002,Paris,Vienna,71.57000000000002,811.0000000000036,14.0,4.800000000003479,2
503.88999999999936,Vienna,Prague,476.88999999999936,811.2000000000003,4.0,1.2000000000002728,1
171.56000000000006,Paris,Vienna,80.56000000000004,811.2000000000037,14.0,5.200000000003513,2
638.6399999999999,Rotterdam,Milan,557.6399999999999,811.8000000000002,16.0,5.200000000006867,4
638.7299999999999,Rotterdam,Milan,585.7299999999999,812.0000000000002,16.0,3.600000000001046,4
641.0399999999998,Rotterdam,Milan,546.0399999999998,812.2000000000003,16.0,5.600000000001046,4
504.4099999999994,Vienna,Prague,485.4099999999994,812.8000000000002,4.0,0.8000000000001819,1
504.7399999999993,Vienna,Prague,488.7399999999993,813.0000000000002,4.0,1.0000000000002274,1
527.0199999999998,Munich,Paris,470.01999999999975,813.0000000000032,9.0,2.0000000000031832,1
505.03999999999934,Vienna,Prague,488.03999999999934,813.2000000000003,4.0,1.2000000000002728,1
367.5399999999999,Paris,Brussels,339.5399999999999,813.2000000000003,4.0,1.2000000000002728,1
527.3599999999998,Munich,Paris,470.3599999999998,813.2000000000032,9.0,2.2000000000032287,1
529.2099999999998,Munich,Paris,491.2099999999998,813.4000000000033,9.0,2.400000000003274,1
360.76,Lyon,Hamburg,246.75999999999996,814.8000000000002,16.0,3.999999999999943,4
362.23999999999995,Lyon,Hamburg,259.23999999999995,815.0000000000002,16.0,4.800000000000068,4
363.27,Lyon,Hamburg,256.27,815.2000000000003,16.0,4.800000000000239,4
505.1599999999994,Vienna,Prague,485.1599999999994,815.4000000000003,4.0,1.4000000000003183,1
505.70999999999935,Vienna,Prague,487.70999999999935,815.6000000000004,4.0,1.6000000000003638,1
505.7099999999994,Vienna,Prague,491.7099999999994,815.8000000000004,4.0,1.8000000000004093,1
529.2899999999997,Munich,Paris,470.2899999999998,817.8000000000002,9.0,0.8000000000001819,1
506.5499999999994,Vienna,Prague,485.5499999999994,817.8000000000009,4.0,1.800000000000864,1
529.6099999999998,Munich,Paris,489.6099999999998,818.0000000000002,9.0,1.0000000000002274,1
506.7499999999994,Vienna,Prague,482.7499999999994,818.0000000000009,4.0,2.0000000000009095,1
529.6999999999998,Munich,Paris,477.69999999999976,818.2000000000003,9.0,1.2000000000002728,1
506.94999999999936,Vienna,Prague,476.94999999999936,818.200000000001,4.0,2.200000000000955,1
367.5499999999999,Paris,Brussels,337.5499999999999,818.2000000000035,4.0,1.200000000003456,1
531.3399999999997,Munich,Paris,464.3399999999997,818.4000000000003,9.0,1.4000000000003183,1
531.8099999999997,Munich,Paris,486.8099999999997,818.6000000000004,9.0,1.6000000000003638,1
515.1599999999999,Berlin,Milan,458.1599999999998,818.8000000000002,14.0,2.7999999999999545,3
531.8499999999998,Munich,Paris,475.8499999999998,818.8000000000004,9.0,1.8000000000004093,1
516.4299999999998,Berlin,Milan,457.42999999999984,819.0000000000002,14.0,3.3999999999999773,3
172.38000000000005,Paris,Vienna,84.38000000000005,819.0000000000005,14.0,3.6000000000001364,2
516.8499999999998,Berlin,Milan,462.8499999999998,819.2000000000003,14.0,3.2000000000000455,3
173.30000000000007,Paris,Vienna,93.30000000000005,819.2000000000005,14.0,4.0000000000001705,2
173.52000000000004,Paris,Vienna,76.52000000000002,819.4000000000005,14.0,4.400000000000205,2
507.24999999999943,Vienna,Prague,494.24999999999943,820.2000000000014,4.0,2.2000000000014097,1
507.3099999999994,Vienna,Prague,491.3099999999994,820.4000000000015,4.0,2.400000000001455,1
507.89999999999935,Vienna,Prague,478.89999999999935,820.6000000000015,4.0,2.6000000000015007,1
642.6099999999998,Rotterdam,Milan,529.6099999999998,820.8000000000002,16.0,6.000000000007503,4
644.4499999999999,Rotterdam,Milan,575.4499999999999,821.0000000000002,16.0,4.000000000001137,4
647.0899999999998,Rotterdam,Milan,533.0899999999998,821.2000000000003,16.0,8.400000000009413,4
507.91999999999945,Vienna,Prague,495.91999999999945,822.0000000000018,4.0,2.000000000001819,1
508.44999999999936,Vienna,Prague,481.44999999999936,822.2000000000019,4.0,2.2000000000018645,1
508.8499999999994,Vienna,Prague,491.8499999999994,822.4000000000019,4.0,2.40000000000191,1
518.1199999999999,Berlin,Milan,443.1199999999999,823.2000000000007,14.0,3.8000000000004093,3
509.0599999999994,Vienna,Prague,484.0599999999994,823.2000000000021,4.0,1.2000000000020918,1
520.8299999999998,Berlin,Milan,416.8299999999998,823.4000000000008,14.0,4.200000000000614,3
509.53999999999934,Vienna,Prague,490.53999999999934,823.4000000000021,4.0,1.4000000000021373,1
521.3699999999999,Berlin,Milan,455.36999999999983,823.6000000000008,14.0,4.400000000000546,3
509.5699999999994,Vienna,Prague,493.5699999999994,823.6000000000022,4.0,1.6000000000021828,1
521.6199999999999,Berlin,Milan,456.61999999999983,823.8000000000009,14.0,3.8000000000006935,3
522.2599999999999,Berlin,Milan,449.2599999999999,824.0000000000009,14.0,5.000000000000284,3
522.3799999999998,Berlin,Milan,472.37999999999977,824.200000000001,14.0,4.600000000000762,3
366.14999999999986,Lyon,Hamburg,280.14999999999986,824.4000000000003,16.0,5.400000000000375,4
523.8299999999998,Berlin,Milan,457.8299999999998,824.400000000001,14.0,3.800000000000807,3
367.34999999999997,Lyon,Hamburg,246.34999999999997,824.6000000000004,16.0,5.800000000000409,4
524.2699999999998,Berlin,Milan,474.26999999999975,824.600000000001,14.0,3.8000000000007503,3
367.39999999999986,Lyon,Hamburg,290.39999999999986,824.8000000000004,16.0,6.600000000000534,4
524.8599999999997,Berlin,Milan,475.85999999999973,824.8000000000011,14.0,4.40000000000083,3
532.3999999999999,Munich,Paris,471.3999999999998,825.0000000000018,9.0,2.000000000001819,1
532.4199999999998,Munich,Paris,488.4199999999998,825.2000000000019,9.0,2.2000000000018645,1
509.9899999999994,Vienna,Prague,481.9899999999994,825.4000000000003,4.0,1.4000000000003183,1
532.5699999999997,Munich,Paris,466.5699999999997,825.4000000000019,9.0,2.40000000000191,1
510.2299999999994,Vienna,Prague,486.2299999999994,825.6000000000004,4.0,1.6000000000003638,1
510.2999999999994,Vienna,Prague,486.2999999999994,825.8000000000004,4.0,1.8000000000004093,1
511.28999999999945,Vienna,Prague,498.28999999999945,827.8000000000002,4.0,0.8000000000001819,1
511.32999999999936,Vienna,Prague,483.32999999999936,828.0000000000002,4.0,1.0000000000002274,1
511.59999999999945,Vienna,Prague,494.59999999999945,828.2000000000003,4.0,1.2000000000002728,1
368.4599999999999,Paris,Brussels,356.4599999999999,828.4000000000017,4.0,2.4000000000016826,1
511.87999999999937,Vienna,Prague,479.87999999999937,829.8000000000002,4.0,0.8000000000001819,1
512.3099999999994,Vienna,Prague,483.3099999999994,830.0000000000002,4.0,1.0000000000002274,1
512.7999999999994,Vienna,Prague,486.7999999999994,830.2000000000003,4.0,1.2000000000002728,1
532.5799999999997,Munich,Paris,504.57999999999976,831.8000000000002,9.0,0.8000000000001819,1
513.4399999999994,Vienna,Prague,487.4399999999994,831.8000000000002,4.0,0.8000000000001819,1
533.2299999999998,Munich,Paris,473.2299999999998,832.0000000000002,9.0,1.0000000000002274,1
513.4399999999994,Vienna,Prague,493.43999999999943,832.0000000000002,4.0,1.0000000000002274,1
533.9599999999997,Munich,Paris,464.9599999999997,832.2000000000003,9.0,1.2000000000002728,1
513.6199999999994,Vienna,Prague,481.6199999999994,832.2000000000003,4.0,1.2000000000002728,1
525.5199999999998,Berlin,Milan,476.51999999999975,832.4000000000003,14.0,4.400000000000034,3
525.55,Berlin,Milan,433.54999999999995,832.6000000000004,14.0,4.599999999999909,3
174.53,Paris,Vienna,124.53,832.6000000000006,14.0,3.400000000000375,2
526.4299999999998,Berlin,Milan,454.42999999999984,832.8000000000004,14.0,4.000000000000114,3
175.40000000000003,Paris,Vienna,85.40000000000005,832.8000000000006,14.0,3.8000000000004093,2
513.9299999999994,Vienna,Prague,489.9299999999993,833.0000000000005,4.0,1.0000000000004547,1
176.09000000000003,Paris,Vienna,69.09000000000002,833.0000000000007,14.0,4.200000000000443,2
514.8199999999995,Vienna,Prague,492.8199999999994,833.2000000000005,4.0,1.2000000000005002,1
515.4899999999993,Vienna,Prague,484.4899999999994,833.4000000000005,4.0,1.4000000000005457,1
515.4899999999993,Vienna,Prague,491.4899999999994,835.4000000000003,4.0,1.4000000000003183,1
534.7999999999997,Munich,Paris,491.7999999999998,835.400000000001,9.0,1.4000000000010004,1
515.7499999999993,Vienna,Prague,483.7499999999994,835.6000000000004,4.0,1.6000000000003638,1
537.9299999999998,Munich,Paris,499.9299999999998,835.600000000001,9.0,1.600000000001046,1
515.9399999999994,Vienna,Prague,502.9399999999994,835.8000000000004,4.0,1.8000000000004093,1
538.0599999999997,Munich,Paris,494.0599999999998,835.8000000000011,9.0,1.8000000000010914,1
648.67,Rotterdam,Milan,586.67,836.2000000000021,16.0,4.600000000004002,4
649.9999999999999,Rotterdam,Milan,550.9999999999999,836.4000000000021,16.0,6.400000000003047,4
651.3100000000001,Rotterdam,Milan,590.3100000000001,836.6000000000022,16.0,4.400000000003729,4
526.6299999999999,Berlin,Milan,461.6299999999998,837.6000000000013,14.0,5.600000000000989,3
516.0999999999993,Vienna,Prague,490.09999999999934,837.8000000000009,4.0,0.800000000000864,1
527.81,Berlin,Milan,440.80999999999995,837.8000000000013,14.0,4.800000000000978,3
177.58000000000004,Paris,Vienna,104.58000000000003,837.8000000000015,14.0,3.6000000000015007,2
516.3099999999995,Vienna,Prague,500.30999999999943,838.0000000000009,4.0,1.0000000000009095,1
528.3299999999999,Berlin,Milan,446.3299999999999,838.0000000000014,14.0,5.00000000000108,3
178.95000000000005,Paris,Vienna,88.95000000000005,838.0000000000016,14.0,4.000000000001535,2
516.5499999999995,Vienna,Prague,498.54999999999944,838.200000000001,4.0,1.200000000000955,1
