duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
109.21000000000002,Gent,Namur,96.21000000000002,140.89999999999998,2.25,1.2499999999999147,3
109.78000000000002,Gent,Namur,99.78000000000002,140.99999999999997,2.25,1.649999999999892,3
111.41000000000001,Gent,Namur,102.41000000000001,141.09999999999997,2.25,1.7999999999998977,3
119.12,Antwerpen,Ronse,106.12,141.49999999999994,1.75,1.449999999999875,3
119.37,Antwerpen,Ronse,107.37,141.59999999999994,1.75,1.699999999999875,3
119.49000000000001,Antwerpen,Ronse,105.49000000000001,141.69999999999993,1.75,1.9499999999998465,3
110.81000000000003,Mons,Antwerpen,103.81000000000003,141.84999999999994,2.25,1.399999999999892,3
116.23999999999997,Brugge,Mons,105.23999999999997,141.89999999999998,2.5,2.2999999999998977,4
111.01000000000003,Brussel,Antwerpen,109.01000000000003,141.94999999999993,0.75,0.6999999999999318,1
116.73999999999997,Brugge,Mons,106.73999999999997,141.99999999999997,2.5,2.599999999999852,4
112.59000000000005,Brussel,Antwerpen,106.59000000000005,142.04999999999993,0.75,0.7999999999999261,1
116.96999999999997,Brugge,Mons,100.96999999999997,142.09999999999997,2.5,2.9999999999997726,4
112.85000000000004,Brussel,Antwerpen,110.85000000000004,142.14999999999998,0.75,0.39999999999997726,1
117.50999999999998,Brugge,Mons,97.50999999999998,142.19999999999996,2.5,3.3999999999997783,4
112.93000000000002,Mons,Antwerpen,100.93000000000002,142.24999999999997,2.25,1.9499999999999034,3
117.61999999999998,Brugge,Mons,97.61999999999998,142.29999999999995,2.5,3.299999999999841,4
111.86000000000001,Gent,Namur,103.86000000000001,142.29999999999998,2.25,1.4499999999999034,3
113.35000000000004,Brussel,Antwerpen,109.35000000000004,142.34999999999997,0.75,0.5999999999999659,1
114.85,Gent,Brussel,112.85,142.34999999999997,0.75,0.5999999999999659,1
118.95999999999997,Brugge,Mons,106.95999999999997,142.39999999999995,2.5,3.499999999999801,4
112.16,Gent,Namur,105.16,142.39999999999998,2.25,1.8499999999998806,3
121.41000000000001,Antwerpen,Ronse,111.41000000000001,142.49999999999997,1.75,1.5999999999998806,3
115.23000000000006,Namur,Gent,102.23000000000006,142.49999999999997,2.25,2.2999999999998977,3
121.80000000000001,Antwerpen,Ronse,115.80000000000001,142.59999999999997,1.75,1.949999999999875,3
115.33000000000004,Namur,Gent,98.33000000000004,142.59999999999997,2.25,2.499999999999858,3
143.78000000000003,Antwerpen,Brussel,141.78000000000003,143.14999999999998,0.75,0.39999999999997726,1
145.13000000000002,Antwerpen,Brussel,140.13000000000002,143.24999999999997,0.75,0.4999999999999716,1
147.92000000000002,Antwerpen,Brussel,141.92000000000002,143.34999999999997,0.75,0.5999999999999659,1
144.26000000000005,Gent,Antwerpen,140.26000000000005,143.64999999999998,0.75,0.39999999999997726,1
119.64999999999996,Brugge,Mons,110.64999999999996,143.74999999999994,2.5,2.1499999999998067,4
147.06000000000006,Gent,Antwerpen,142.06000000000006,143.74999999999997,0.75,0.4999999999999716,1
120.39999999999996,Brugge,Mons,105.39999999999996,143.84999999999994,2.5,2.549999999999784,4
147.34000000000006,Gent,Antwerpen,142.34000000000006,143.84999999999997,0.75,0.5999999999999659,1
121.05999999999996,Brugge,Mons,107.05999999999996,143.94999999999993,2.5,3.0499999999997556,4
122.15,Antwerpen,Ronse,111.15,144.09999999999994,1.75,1.699999999999875,3
115.78000000000006,Namur,Gent,105.78000000000006,144.19999999999996,2.25,2.6999999999998465,3
114.97999999999999,Gent,Brussel,109.97999999999999,144.3999999999999,0.75,0.649999999999892,1
122.7,Antwerpen,Ronse,108.7,144.39999999999998,1.75,1.4499999999999318,3
114.96999999999996,Brussel,Brugge,109.96999999999996,144.45,1.5,0.8499999999999659,2
115.36,Gent,Brussel,109.36,144.59999999999988,0.75,0.8499999999998806,1
113.40000000000002,Mons,Antwerpen,99.40000000000002,144.74999999999994,2.25,2.1499999999998636,3
115.26000000000005,Brussel,Antwerpen,113.26000000000005,144.84999999999994,0.75,0.5999999999999375,1
115.96000000000004,Namur,Gent,97.96000000000004,144.89999999999998,2.25,1.7499999999998863,3
115.57000000000004,Mons,Antwerpen,104.57000000000004,144.94999999999993,2.25,2.449999999999818,3
115.99000000000005,Namur,Gent,98.99000000000005,144.99999999999997,2.25,1.8499999999998806,3
116.76000000000003,Mons,Antwerpen,107.76000000000003,145.04999999999993,2.25,2.199999999999818,3
115.39999999999995,Brussel,Brugge,110.39999999999995,145.04999999999995,1.5,1.049999999999926,2
117.17000000000003,Mons,Antwerpen,103.17000000000003,145.14999999999992,2.25,2.14999999999975,3
117.24000000000004,Brussel,Antwerpen,115.24000000000004,145.24999999999991,0.75,0.9999999999999147,1
147.43000000000006,Gent,Antwerpen,142.43000000000006,145.64999999999998,0.75,0.39999999999997726,1
147.67000000000007,Gent,Antwerpen,142.67000000000007,145.74999999999997,0.75,0.4999999999999716,1
147.76000000000005,Gent,Antwerpen,141.76000000000005,145.84999999999997,0.75,0.5999999999999659,1
121.30999999999996,Brugge,Mons,103.30999999999996,145.89999999999998,2.5,2.4999999999998295,4
122.04999999999997,Brugge,Mons,108.04999999999997,145.99999999999997,2.5,2.1499999999998636,4
122.37999999999997,Brugge,Mons,109.37999999999997,146.09999999999997,2.5,2.549999999999841,4
147.04000000000002,Antwerpen,Brussel,143.04000000000002,146.14999999999998,0.75,0.39999999999997726,1
117.25000000000004,Brussel,Antwerpen,113.25000000000004,146.14999999999998,0.75,0.39999999999997726,1
148.61,Antwerpen,Brussel,142.61,146.24999999999997,0.75,0.4999999999999716,1
117.72000000000003,Mons,Antwerpen,102.72000000000003,146.24999999999997,2.25,1.9499999999997897,3
150.70000000000002,Antwerpen,Brussel,144.70000000000002,146.34999999999997,0.75,0.5999999999999659,1
118.89000000000004,Brussel,Antwerpen,113.89000000000004,146.34999999999997,0.75,0.5999999999999659,1
123.81000000000002,Antwerpen,Ronse,118.81000000000002,146.3999999999999,1.75,1.8999999999998352,3
147.28,Antwerpen,Brussel,145.28,146.69999999999996,0.75,0.4499999999999602,1
147.44,Antwerpen,Brussel,145.44,146.79999999999995,0.75,0.5499999999999545,1
148.12,Antwerpen,Brussel,145.12,146.89999999999995,0.75,0.6499999999999488,1
123.98,Antwerpen,Ronse,110.98,146.89999999999998,1.75,2.2499999999998863,3
115.46,Gent,Brussel,109.46,146.89999999999998,0.75,0.6499999999999773,1
124.00000000000001,Antwerpen,Ronse,118.00000000000001,146.99999999999997,1.75,2.199999999999875,3
117.63,Gent,Brussel,113.63,147.09999999999994,0.75,0.8499999999999375,1
124.15,Antwerpen,Ronse,115.15,147.09999999999997,1.75,2.2999999999998693,3
118.21,Gent,Brussel,114.21,147.19999999999993,0.75,0.9499999999999318,1
124.38000000000001,Antwerpen,Ronse,111.38000000000001,147.19999999999996,1.75,2.2499999999998295,3
122.81999999999996,Brugge,Mons,103.81999999999996,147.64999999999998,2.5,1.9999999999998863,4
119.24000000000004,Mons,Antwerpen,104.24000000000004,147.64999999999998,2.25,1.4999999999999147,3
150.37,Antwerpen,Brussel,145.37,147.69999999999996,0.75,0.4499999999999602,1
123.07999999999997,Brugge,Mons,109.07999999999997,147.74999999999997,2.5,2.199999999999875,4
120.01000000000003,Mons,Antwerpen,110.01000000000003,147.74999999999997,2.25,1.4999999999999147,3
151.22,Antwerpen,Brussel,145.22,147.79999999999995,0.75,0.5499999999999545,1
123.17999999999996,Brugge,Mons,115.17999999999996,147.84999999999997,2.5,2.349999999999824,4
121.46000000000004,Mons,Antwerpen,108.46000000000004,147.84999999999997,2.25,1.5999999999998806,3
112.29,Gent,Namur,101.29,147.89999999999998,2.25,1.4999999999998863,3
147.76000000000005,Gent,Antwerpen,145.76000000000005,147.89999999999998,0.75,0.6499999999999773,1
112.37000000000002,Gent,Namur,96.37000000000002,147.99999999999997,2.25,1.7999999999998693,3
147.98000000000005,Gent,Antwerpen,145.98000000000005,147.99999999999997,0.75,0.7499999999999716,1
112.74000000000001,Gent,Namur,100.74000000000001,148.09999999999997,2.25,1.499999999999858,3
148.18000000000006,Gent,Antwerpen,145.18000000000006,148.09999999999997,0.75,0.8499999999999659,1
116.95000000000005,Namur,Gent,98.95000000000005,148.3499999999999,2.25,1.8499999999997385,3
115.39999999999996,Brussel,Brugge,108.39999999999996,148.54999999999998,1.5,1.1499999999999488,2
123.54999999999997,Brugge,Mons,111.54999999999997,148.64999999999998,2.5,2.449999999999818,4
116.38999999999996,Brussel,Brugge,111.38999999999996,148.64999999999998,1.5,1.2499999999999432,2
124.39999999999996,Brugge,Mons,105.39999999999996,148.74999999999997,2.5,2.9499999999997897,4
124.52999999999997,Brugge,Mons,116.52999999999997,148.84999999999997,2.5,3.049999999999784,4
119.14000000000007,Namur,Gent,112.14000000000007,149.04999999999987,2.25,1.6999999999997897,3
121.56000000000007,Namur,Gent,107.56000000000007,149.04999999999995,2.25,2.099999999999852,3
122.01000000000006,Namur,Gent,106.01000000000006,149.14999999999995,2.25,1.899999999999892,3
121.64000000000003,Mons,Antwerpen,106.64000000000003,149.3499999999999,2.25,2.0999999999997954,3
121.70000000000003,Brussel,Antwerpen,117.70000000000003,149.4499999999999,0.75,0.6999999999999034,1
122.54000000000003,Mons,Antwerpen,114.54000000000003,149.5499999999999,2.25,2.499999999999801,3
148.76,Antwerpen,Brussel,146.76,149.64999999999998,0.75,0.39999999999997726,1
150.84,Antwerpen,Brussel,146.84,149.74999999999997,0.75,0.4999999999999716,1
151.09,Antwerpen,Brussel,148.09,149.84999999999997,0.75,0.5999999999999659,1
122.08000000000007,Namur,Gent,113.08000000000007,150.09999999999997,2.25,1.949999999999875,3
124.65999999999997,Brugge,Mons,114.65999999999997,150.14999999999998,2.5,1.599999999999909,4
124.79999999999997,Brugge,Mons,104.79999999999997,150.24999999999997,2.5,2.5499999999998693,4
119.13,Gent,Brussel,114.13,150.29999999999984,0.75,0.5499999999998408,1
149.08000000000007,Gent,Antwerpen,144.08000000000007,150.29999999999998,0.75,0.549999999999983,1
124.82999999999996,Brugge,Mons,107.82999999999996,150.34999999999997,2.5,2.3999999999998636,4
119.22999999999999,Gent,Brussel,116.22999999999999,150.39999999999984,0.75,0.6499999999998352,1
125.00000000000001,Antwerpen,Ronse,116.00000000000001,150.39999999999998,1.75,1.549999999999926,3
113.14,Gent,Namur,105.14,150.39999999999998,2.25,1.499999999999858,3
149.66000000000005,Gent,Antwerpen,145.66000000000005,150.39999999999998,0.75,0.6499999999999773,1
125.03000000000002,Antwerpen,Ronse,120.03000000000002,150.49999999999997,1.75,1.9499999999999034,3
115.23000000000002,Gent,Namur,98.23000000000002,150.49999999999997,2.25,1.4499999999998465,3
149.98000000000008,Gent,Antwerpen,144.98000000000008,150.49999999999997,0.75,0.7499999999999716,1
115.82999999999998,Gent,Namur,105.82999999999998,150.59999999999997,2.25,1.7499999999998863,3
120.14999999999999,Gent,Brussel,114.14999999999999,151.09999999999997,0.75,0.8499999999999659,1
122.98000000000003,Brussel,Antwerpen,120.98000000000003,151.14999999999998,0.75,0.39999999999997726,1
151.39000000000001,Antwerpen,Brussel,148.39000000000001,151.19999999999996,0.75,0.4499999999999602,1
123.47000000000003,Brussel,Antwerpen,119.47000000000003,151.24999999999997,0.75,0.4999999999999716,1
152.01000000000002,Antwerpen,Brussel,149.01000000000002,151.29999999999995,0.75,0.5499999999999545,1
123.61000000000003,Brussel,Antwerpen,121.61000000000003,151.34999999999997,0.75,0.5999999999999659,1
117.71999999999997,Brussel,Brugge,105.71999999999997,151.39999999999998,1.5,1.3499999999998806,2
117.95999999999995,Brussel,Brugge,110.95999999999995,151.49999999999997,1.5,1.5499999999998693,2
118.40999999999997,Brussel,Brugge,107.40999999999997,151.59999999999997,1.5,1.5499999999998408,2
120.45999999999998,Gent,Brussel,118.45999999999998,151.99999999999997,0.75,0.7499999999999716,1
125.57000000000001,Antwerpen,Ronse,112.57000000000001,152.0999999999999,1.75,1.649999999999693,3
122.31000000000006,Namur,Gent,105.31000000000006,152.09999999999997,2.25,1.9499999999999034,3
125.77000000000001,Antwerpen,Ronse,114.77000000000001,152.1999999999999,1.75,1.949999999999676,3
126.05000000000001,Antwerpen,Ronse,112.05000000000001,152.2999999999999,1.75,2.1499999999996646,3
126.12000000000002,Antwerpen,Ronse,119.12000000000002,152.39999999999998,1.75,1.4999999999998863,3
152.48000000000005,Gent,Antwerpen,150.48000000000005,152.64999999999998,0.75,0.39999999999997726,1
123.96000000000004,Mons,Antwerpen,112.96000000000004,152.74999999999986,2.25,1.3999999999997783,3
153.39000000000004,Gent,Antwerpen,150.39000000000004,152.74999999999997,0.75,0.4999999999999716,1
124.40000000000003,Mons,Antwerpen,112.40000000000003,152.84999999999985,2.25,1.3999999999998067,3
153.44000000000005,Gent,Antwerpen,149.44000000000005,152.84999999999997,0.75,0.5999999999999659,1
124.83000000000003,Mons,Antwerpen,115.83000000000003,152.94999999999985,2.25,1.599999999999767,3
122.47000000000007,Namur,Gent,107.47000000000007,152.99999999999997,2.25,2.4499999999999034,3
122.48000000000006,Namur,Gent,105.48000000000006,153.09999999999997,2.25,2.4499999999999034,3
121.79999999999998,Gent,Brussel,117.79999999999998,153.34999999999997,0.75,0.5999999999999659,1
121.97999999999998,Gent,Brussel,118.97999999999998,153.64999999999998,0.75,0.39999999999997726,1
119.30999999999996,Brussel,Brugge,115.30999999999996,153.64999999999998,1.5,1.2999999999998408,2
119.82999999999996,Brussel,Brugge,114.82999999999996,153.74999999999997,1.5,1.1999999999999318,2
122.06999999999995,Brussel,Brugge,110.06999999999995,153.84999999999997,1.5,1.2499999999999432,2
126.35000000000001,Antwerpen,Ronse,113.35000000000001,153.89999999999998,1.75,1.3999999999999204,3
126.42000000000002,Antwerpen,Ronse,120.42000000000002,153.99999999999997,1.75,2.0499999999998977,3
125.31999999999996,Brugge,Mons,105.31999999999996,154.14999999999998,2.5,2.749999999999858,4
155.85000000000002,Antwerpen,Brussel,151.85000000000002,154.19999999999996,0.75,0.4499999999999602,1
126.18999999999997,Brugge,Mons,112.18999999999997,154.24999999999997,2.5,2.049999999999841,4
156.82000000000002,Antwerpen,Brussel,151.82000000000002,154.29999999999995,0.75,0.5499999999999545,1
126.26999999999997,Brugge,Mons,111.26999999999997,154.34999999999997,2.5,2.7499999999998295,4
154.07000000000005,Gent,Antwerpen,149.07000000000005,154.64999999999998,0.75,0.39999999999997726,1
154.41000000000005,Gent,Antwerpen,151.41000000000005,154.74999999999997,0.75,0.4999999999999716,1
154.80000000000004,Gent,Antwerpen,150.80000000000004,154.84999999999997,0.75,0.5999999999999659,1
116.49000000000001,Gent,Namur,104.49000000000001,154.89999999999998,2.25,1.5499999999998693,3
124.02000000000007,Namur,Gent,110.02000000000007,154.89999999999998,2.25,1.649999999999892,3
116.64999999999998,Gent,Namur,108.64999999999998,154.99999999999997,2.25,1.749999999999858,3
122.80999999999999,Gent,Brussel,116.80999999999999,154.99999999999997,0.75,0.7499999999999716,1
124.12000000000008,Namur,Gent,115.12000000000008,154.99999999999997,2.25,2.049999999999841,3
118.32000000000001,Gent,Namur,104.32000000000001,155.09999999999997,2.25,1.949999999999818,3
123.23999999999997,Gent,Brussel,121.23999999999997,155.09999999999997,0.75,0.8499999999999659,1
124.41000000000007,Namur,Gent,107.41000000000007,155.09999999999997,2.25,2.2499999999998863,3
125.03000000000003,Brussel,Antwerpen,122.03000000000003,155.3499999999999,0.75,0.599999999999909,1
125.13000000000004,Mons,Antwerpen,112.13000000000004,155.4499999999999,2.25,1.8999999999998067,3
125.76000000000003,Brussel,Antwerpen,123.76000000000003,155.5499999999999,0.75,0.7999999999998977,1
155.11000000000004,Gent,Antwerpen,149.11000000000004,155.64999999999998,0.75,0.39999999999997726,1
155.70000000000005,Gent,Antwerpen,150.70000000000005,155.74999999999997,0.75,0.4999999999999716,1
156.66000000000005,Gent,Antwerpen,151.66000000000005,155.84999999999997,0.75,0.5999999999999659,1
126.99000000000001,Antwerpen,Ronse,117.99000000000001,155.89999999999998,1.75,2.2499999999998863,3
118.33000000000001,Gent,Namur,102.33000000000001,155.89999999999998,2.25,1.949999999999818,3
122.07999999999996,Brussel,Brugge,114.07999999999996,155.89999999999998,1.5,1.3999999999999488,2
125.91000000000003,Mons,Antwerpen,117.91000000000003,155.94999999999996,2.25,1.849999999999767,3
118.65,Gent,Namur,104.65,155.99999999999997,2.25,2.249999999999801,3
122.13999999999996,Brussel,Brugge,113.13999999999996,155.99999999999997,1.5,1.3999999999999488,2
125.98000000000003,Mons,Antwerpen,108.98000000000003,156.04999999999995,2.25,2.199999999999818,3
127.58000000000001,Antwerpen,Ronse,114.58000000000001,156.09999999999997,1.75,2.0999999999998806,3
119.44,Gent,Namur,111.44,156.09999999999997,2.25,2.2499999999997726,3
122.14999999999996,Brussel,Brugge,118.14999999999996,156.09999999999997,1.5,1.5999999999999375,2
126.04000000000002,Mons,Antwerpen,116.04000000000002,156.14999999999995,2.25,2.2999999999998977,3
126.17000000000004,Brussel,Antwerpen,124.17000000000004,156.64999999999998,0.75,0.39999999999997726,1
126.65000000000003,Mons,Antwerpen,114.65000000000003,156.74999999999997,2.25,2.199999999999875,3
126.76000000000002,Mons,Antwerpen,119.76000000000002,156.84999999999997,2.25,2.099999999999909,3
128.01000000000002,Antwerpen,Ronse,116.01000000000002,157.09999999999997,1.75,2.3499999999998806,3
155.16000000000003,Antwerpen,Brussel,153.16000000000003,157.14999999999998,0.75,0.39999999999997726,1
157.64000000000001,Antwerpen,Brussel,155.64000000000001,157.24999999999997,0.75,0.4999999999999716,1
160.01000000000002,Antwerpen,Brussel,154.01000000000002,157.34999999999997,0.75,0.5999999999999659,1
122.37999999999995,Brussel,Brugge,115.37999999999995,157.64999999999998,1.5,1.0499999999999545,2
156.74000000000007,Gent,Antwerpen,152.74000000000007,157.64999999999998,0.75,0.39999999999997726,1
122.79999999999995,Brussel,Brugge,112.79999999999995,157.74999999999997,1.5,1.1499999999999488,2
158.17000000000007,Gent,Antwerpen,155.17000000000007,157.74999999999997,0.75,0.4999999999999716,1
123.41999999999996,Brussel,Brugge,118.41999999999996,157.84999999999997,1.5,1.3499999999999375,2
159.33000000000007,Gent,Antwerpen,155.33000000000007,157.84999999999997,0.75,0.5999999999999659,1
128.17000000000002,Antwerpen,Ronse,117.17000000000002,157.89999999999998,1.75,1.5999999999998806,3
128.31,Antwerpen,Ronse,120.31000000000002,157.99999999999997,1.75,1.8999999999998636,3
128.47000000000003,Antwerpen,Ronse,121.47000000000001,158.09999999999997,1.75,2.1999999999998465,3
124.45000000000007,Namur,Gent,115.45000000000007,158.14999999999998,2.25,1.7999999999998408,3
126.58999999999997,Brugge,Mons,113.58999999999997,158.24999999999994,2.5,2.1999999999998465,4
124.94000000000007,Namur,Gent,107.94000000000007,158.24999999999997,2.25,1.6999999999998465,3
127.13999999999997,Brugge,Mons,116.13999999999997,158.34999999999994,2.5,2.649999999999835,4
125.36000000000007,Namur,Gent,117.36000000000007,158.34999999999997,2.25,1.4999999999998863,3
127.68999999999997,Brugge,Mons,108.68999999999997,158.44999999999993,2.5,2.399999999999835,4
123.94999999999996,Brussel,Brugge,117.94999999999996,158.45,1.5,1.0499999999999545,2
126.80000000000004,Brussel,Antwerpen,123.80000000000004,158.64999999999998,0.75,0.39999999999997726,1
126.90000000000003,Mons,Antwerpen,111.90000000000003,158.74999999999997,2.25,1.4999999999999147,3
127.44000000000004,Brussel,Antwerpen,124.44000000000004,158.84999999999997,0.75,0.5999999999999659,1
125.64000000000007,Namur,Gent,111.64000000000007,158.99999999999997,2.25,1.7499999999998863,3
125.72000000000007,Namur,Gent,117.72000000000007,159.09999999999997,2.25,1.949999999999875,3
127.46000000000004,Mons,Antwerpen,112.46000000000004,159.39999999999998,2.25,1.7499999999998863,3
128.12000000000003,Brussel,Antwerpen,122.12000000000003,159.49999999999997,0.75,0.7499999999999716,1
128.22000000000003,Mons,Antwerpen,111.22000000000003,159.59999999999997,2.25,2.1499999999998067,3
159.31,Antwerpen,Brussel,157.31,159.64999999999998,0.75,0.39999999999997726,1
161.15,Antwerpen,Brussel,158.15,159.74999999999997,0.75,0.4999999999999716,1
162.52,Antwerpen,Brussel,157.52,159.84999999999997,0.75,0.5999999999999659,1
126.13999999999997,Gent,Brussel,120.13999999999997,160.04999999999995,0.75,0.7999999999999545,1
126.22999999999996,Gent,Brussel,123.22999999999996,160.14999999999995,0.75,0.8999999999999488,1
127.81999999999998,Brugge,Mons,119.81999999999998,160.24999999999994,2.5,2.4499999999998465,4
128.52999999999997,Brugge,Mons,119.52999999999997,160.34999999999994,2.5,2.4499999999998465,4
119.67999999999999,Gent,Namur,109.67999999999999,160.39999999999998,2.25,2.049999999999926,3
160.55,Antwerpen,Brussel,158.55,160.39999999999998,0.75,0.6499999999999773,1
129.35999999999999,Brugge,Mons,121.35999999999999,160.44999999999993,2.5,2.399999999999835,4
125.62999999999995,Brussel,Brugge,121.62999999999995,160.45,1.5,0.8499999999999659,2
119.88000000000001,Gent,Namur,103.88000000000001,160.49999999999997,2.25,2.349999999999909,3
161.83,Antwerpen,Brussel,158.83,160.49999999999997,0.75,0.7499999999999716,1
120.25999999999999,Gent,Namur,105.25999999999999,160.59999999999997,2.25,1.6499999999999204,3
164.20000000000002,Antwerpen,Brussel,158.20000000000002,160.59999999999997,0.75,0.8499999999999659,1
126.97999999999996,Gent,Brussel,122.97999999999996,160.69999999999996,0.75,0.4499999999999602,1
159.25000000000009,Gent,Antwerpen,157.25000000000009,160.74999999999997,0.75,0.4999999999999716,1
127.46999999999996,Gent,Brussel,125.46999999999996,160.79999999999995,0.75,0.5499999999999545,1
159.5300000000001,Gent,Antwerpen,157.5300000000001,160.84999999999997,0.75,0.5999999999999659,1
127.54999999999995,Gent,Brussel,124.54999999999995,160.89999999999995,0.75,0.6499999999999488,1
159.64000000000007,Gent,Antwerpen,154.64000000000007,160.94999999999996,0.75,0.6999999999999602,1
162.58,Antwerpen,Brussel,159.58,160.99999999999994,0.75,0.24999999999994316,1
128.69000000000003,Mons,Antwerpen,118.69000000000003,161.14999999999998,2.25,1.849999999999767,3
129.95,Brugge,Mons,114.94999999999997,161.24999999999994,2.5,2.599999999999824,4
128.71000000000004,Mons,Antwerpen,116.71000000000002,161.24999999999997,2.25,1.8499999999997954,3
125.91000000000007,Namur,Gent,110.91000000000007,161.29999999999993,2.25,1.749999999999801,3
129.99999999999997,Brugge,Mons,112.99999999999997,161.34999999999994,2.5,1.9499999999998465,4
128.94000000000005,Brussel,Antwerpen,124.94000000000004,161.34999999999997,0.75,0.5999999999999659,1
121.13999999999999,Gent,Namur,109.13999999999999,161.39999999999998,2.25,1.7499999999999147,3
130.33999999999997,Brugge,Mons,114.33999999999997,161.44999999999993,2.5,2.4499999999998465,4
121.52999999999999,Gent,Namur,109.52999999999999,161.49999999999997,2.25,1.4999999999999147,3
121.73,Gent,Namur,111.73,161.59999999999997,2.25,1.4999999999999147,3
159.76000000000008,Gent,Antwerpen,157.76000000000008,161.64999999999998,0.75,0.39999999999997726,1
160.92000000000007,Gent,Antwerpen,156.92000000000007,161.74999999999997,0.75,0.4999999999999716,1
161.39000000000007,Gent,Antwerpen,156.39000000000007,161.84999999999997,0.75,0.5999999999999659,1
127.82000000000006,Namur,Gent,109.82000000000006,161.89999999999998,2.25,1.949999999999875,3
128.37000000000006,Namur,Gent,110.37000000000006,162.09999999999997,2.25,2.149999999999835,3
129.19000000000005,Brussel,Antwerpen,127.19000000000004,162.14999999999998,0.75,0.39999999999997726,1
129.95000000000005,Brussel,Antwerpen,125.95000000000003,162.24999999999994,0.75,0.49999999999994316,1
129.34000000000003,Mons,Antwerpen,115.34000000000003,162.24999999999997,2.25,1.9999999999998295,3
130.04000000000002,Brussel,Antwerpen,127.04000000000003,162.34999999999994,0.75,0.5999999999999375,1
129.84000000000003,Mons,Antwerpen,114.84000000000003,162.34999999999997,2.25,2.199999999999818,3
130.14000000000004,Mons,Antwerpen,122.14000000000003,162.44999999999993,2.25,1.5999999999998522,3
130.44000000000003,Brussel,Antwerpen,128.44000000000003,162.44999999999996,0.75,0.6999999999999602,1
130.48000000000002,Mons,Antwerpen,115.48000000000003,162.54999999999995,2.25,2.3999999999998067,3
130.99000000000004,Brussel,Antwerpen,128.99000000000004,162.64999999999995,0.75,0.8999999999999488,1
164.32000000000002,Antwerpen,Brussel,160.32000000000002,162.64999999999998,0.75,0.39999999999997726,1
164.53000000000003,Antwerpen,Brussel,160.53000000000003,162.74999999999997,0.75,0.4999999999999716,1
165.31000000000003,Antwerpen,Brussel,161.31000000000003,162.84999999999997,0.75,0.5999999999999659,1
130.42999999999998,Brugge,Mons,116.42999999999998,163.24999999999994,2.5,2.549999999999841,4
130.76999999999998,Brugge,Mons,115.76999999999997,163.34999999999994,2.5,2.549999999999841,4
130.79999999999998,Brugge,Mons,122.79999999999998,163.44999999999993,2.5,2.649999999999835,4
166.74000000000004,Antwerpen,Brussel,161.74000000000004,163.59999999999994,0.75,0.34999999999993747,1
164.22000000000003,Antwerpen,Brussel,162.22000000000003,163.64999999999998,0.75,0.39999999999997726,1
163.26000000000008,Gent,Antwerpen,160.26000000000008,163.64999999999998,0.75,0.39999999999997726,1
165.43000000000004,Antwerpen,Brussel,162.43000000000004,163.74999999999997,0.75,0.4999999999999716,1
164.26000000000008,Gent,Antwerpen,158.26000000000008,163.74999999999997,0.75,0.4999999999999716,1
165.56000000000003,Antwerpen,Brussel,160.56000000000003,163.84999999999997,0.75,0.5999999999999659,1
164.74000000000007,Gent,Antwerpen,159.74000000000007,163.84999999999997,0.75,0.5999999999999659,1
131.05,Antwerpen,Ronse,124.05000000000001,163.89999999999998,1.75,1.7999999999998124,3
126.54999999999995,Brussel,Brugge,116.54999999999995,163.89999999999998,1.5,1.2999999999998977,2
122.05,Gent,Namur,113.05,163.99999999999994,2.25,1.4999999999998863,3
131.31,Antwerpen,Ronse,119.31000000000002,163.99999999999997,1.75,2.0999999999997954,3
126.88999999999996,Brussel,Brugge,118.88999999999996,163.99999999999997,1.5,1.4999999999998863,2
122.38,Gent,Namur,115.38,164.09999999999994,2.25,1.7999999999998693,3
128.24999999999994,Brussel,Brugge,116.24999999999996,164.09999999999997,1.5,1.5999999999999375,2
131.13000000000002,Brussel,Antwerpen,129.13000000000002,164.14999999999998,0.75,0.39999999999997726,1
122.58999999999999,Gent,Namur,109.58999999999999,164.19999999999993,2.25,1.7499999999998863,3
131.18000000000004,Brussel,Antwerpen,125.18000000000004,164.24999999999997,0.75,0.4999999999999716,1
131.25000000000003,Brussel,Antwerpen,128.25000000000003,164.34999999999997,0.75,0.5999999999999659,1
123.45,Gent,Namur,114.45,164.5999999999999,2.25,1.3999999999998636,3
123.45,Gent,Namur,116.45,164.6999999999999,2.25,1.6999999999998465,3
128.37999999999994,Gent,Brussel,124.37999999999995,164.74999999999997,0.75,0.4999999999999716,1
123.64,Gent,Namur,115.64,164.7999999999999,2.25,1.9999999999998295,3
129.25999999999993,Gent,Brussel,127.25999999999995,164.84999999999997,0.75,0.5999999999999659,1
132.12,Antwerpen,Ronse,125.12000000000002,164.89999999999998,1.75,2.299999999999784,3
132.42000000000002,Antwerpen,Ronse,124.42000000000002,164.99999999999997,1.75,1.9499999999999034,3
131.34000000000003,Mons,Antwerpen,116.34000000000002,165.14999999999998,2.25,1.599999999999909,3
131.46000000000004,Mons,Antwerpen,122.46000000000002,165.24999999999997,2.25,1.3999999999999204,3
130.42000000000007,Namur,Gent,116.42000000000007,165.34999999999997,2.25,1.699999999999875,3
131.52000000000004,Mons,Antwerpen,113.52000000000004,165.34999999999997,2.25,2.099999999999852,3
130.89000000000007,Namur,Gent,116.89000000000007,165.54999999999995,2.25,1.7999999999998977,3
