duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
630.2700000000001,Brussel,Brugge,622.2700000000001,646.8500000000001,1.5,0.9000000000002046,2
576.7899999999997,Gent,Namur,562.7899999999997,658.9000000000001,2.25,1.1000000000002501,3
636.4100000000001,Gent,Antwerpen,633.4100000000001,658.95,0.75,0.20000000000004547,1
610.2199999999997,Gent,Namur,597.2199999999997,659.0000000000001,2.25,1.3000000000002956,3
620.2799999999996,Gent,Namur,603.2799999999996,659.1000000000001,2.25,1.3000000000002956,3
620.0899999999997,Antwerpen,Ronse,612.0899999999997,660.4000000000001,1.75,1.4000000000003183,3
643.5499999999997,Antwerpen,Ronse,635.5499999999997,660.6000000000001,1.75,1.6000000000003638,3
598.9399999999998,Namur,Gent,585.9399999999998,662.1500000000001,2.25,1.2000000000002728,3
618.8999999999999,Namur,Gent,609.8999999999999,662.2500000000001,2.25,1.500000000000341,3
649.2,Brussel,Brugge,641.2,663.6500000000001,1.5,0.8000000000001819,2
666.11,Brussel,Brugge,654.11,663.7500000000001,1.5,0.7000000000001592,2
667.91,Brussel,Brugge,660.91,663.8500000000001,1.5,1.2000000000002728,2
648.5099999999998,Antwerpen,Ronse,641.5099999999998,669.4000000000001,1.75,1.3000000000002956,3
667.2399999999998,Antwerpen,Ronse,656.2399999999998,669.5000000000001,1.75,1.6000000000003638,3
667.6299999999998,Antwerpen,Ronse,661.6299999999998,669.6000000000001,1.75,1.6000000000003638,3
629.3100000000001,Brussel,Antwerpen,627.3100000000001,672.6500000000001,0.75,0.40000000000009095,1
666.74,Brussel,Antwerpen,660.74,672.7500000000001,0.75,0.5000000000001137,1
673.02,Brussel,Antwerpen,671.02,672.8500000000001,0.75,0.6000000000001364,1
626.0499999999998,Antwerpen,Brussel,624.0499999999998,674.1500000000001,0.75,0.40000000000009095,1
653.0599999999998,Antwerpen,Brussel,649.0599999999998,674.2500000000001,0.75,0.5000000000001137,1
678.8899999999999,Antwerpen,Brussel,672.8899999999999,674.3500000000001,0.75,0.6000000000001364,1
677.6800000000001,Gent,Brussel,675.6800000000001,677.1500000000001,0.75,0.40000000000009095,1
651.2199999999996,Gent,Namur,642.2199999999996,679.9000000000001,2.25,1.500000000000341,3
660.3599999999996,Gent,Namur,653.3599999999996,680.0000000000001,2.25,1.500000000000341,3
663.9999999999995,Gent,Namur,647.9999999999995,680.1000000000001,2.25,1.500000000000341,3
636.2799999999999,Namur,Gent,618.2799999999999,682.2,2.25,1.050000000000182,3
663.0699999999998,Namur,Gent,649.0699999999998,682.3000000000001,2.25,1.3500000000002501,3
673.1700000000001,Gent,Antwerpen,668.1700000000001,682.95,0.75,0.20000000000004547,1
672.3699999999997,Antwerpen,Ronse,665.3699999999997,684.4000000000001,1.75,1.3000000000002956,3
674.5599999999997,Antwerpen,Ronse,662.5599999999997,684.5000000000001,1.75,1.6000000000003638,3
680.6499999999996,Antwerpen,Ronse,673.6499999999996,684.6000000000001,1.75,1.6000000000003638,3
592.57,Mons,Antwerpen,585.57,692.6500000000001,2.25,1.2000000000002728,3
664.33,Mons,Antwerpen,648.33,692.7500000000001,2.25,1.500000000000341,3
697.76,Mons,Antwerpen,687.76,692.8500000000001,2.25,1.8000000000004093,3
671.5799999999996,Gent,Namur,654.5799999999996,693.9000000000001,2.25,1.500000000000341,3
679.6599999999996,Gent,Namur,666.6599999999996,694.0000000000001,2.25,1.6000000000003638,3
685.7599999999996,Gent,Namur,669.7599999999996,694.1000000000001,2.25,1.4000000000003183,3
684.56,Brussel,Brugge,677.56,706.45,1.5,0.8500000000001364,2
684.1799999999996,Antwerpen,Ronse,673.1799999999996,707.9000000000001,1.75,1.3000000000002956,3
694.0199999999996,Antwerpen,Ronse,680.0199999999996,708.0000000000001,1.75,1.6000000000003638,3
708.39,Brussel,Antwerpen,705.39,714.1500000000001,0.75,0.40000000000009095,1
708.88,Brussel,Antwerpen,704.88,714.2500000000001,0.75,0.5000000000001137,1
717.6999999999999,Brussel,Antwerpen,712.6999999999999,714.3500000000001,0.75,0.6000000000001364,1
702.4899999999999,Antwerpen,Brussel,698.4899999999999,715.5500000000001,0.75,0.3000000000000682,1
690.2,Gent,Brussel,688.2,715.6500000000001,0.75,0.40000000000009095,1
702.9699999999999,Antwerpen,Brussel,696.9699999999999,715.6500000000001,0.75,0.40000000000009095,1
714.98,Gent,Brussel,710.98,715.7500000000001,0.75,0.5000000000001137,1
717.27,Gent,Brussel,714.27,715.8500000000001,0.75,0.6000000000001364,1
707.78,Brussel,Brugge,695.78,739.0500000000001,1.5,0.6000000000001364,2
712.3,Brussel,Brugge,708.3,739.1500000000001,1.5,0.8000000000001819,2
626.4699999999999,Brugge,Mons,606.4699999999999,741.7500000000002,2.5,2.100000000000591,4
695.2499999999999,Brugge,Mons,677.2499999999999,741.8500000000003,2.5,2.200000000000614,4
724.3100000000001,Gent,Antwerpen,718.3100000000001,741.95,0.75,0.20000000000004547,1
702.1299999999999,Brugge,Mons,690.1299999999999,741.9500000000003,2.5,2.0000000000005684,4
703.2799999999996,Antwerpen,Ronse,697.2799999999996,743.4000000000001,1.75,1.2000000000002728,3
707.4299999999996,Antwerpen,Ronse,694.4299999999996,743.5000000000001,1.75,1.500000000000341,3
715.6699999999998,Brugge,Mons,703.6699999999998,745.1500000000001,2.5,2.0000000000004547,4
723.1599999999999,Brugge,Mons,715.1599999999999,745.2500000000001,2.5,2.1000000000004775,4
748.43,Brugge,Mons,736.43,745.3500000000001,2.5,2.300000000000523,4
747.2399999999999,Brugge,Mons,739.2399999999999,751.1500000000001,2.5,1.6000000000003638,4
748.8499999999999,Brugge,Mons,728.8499999999999,751.2500000000001,2.5,2.1000000000004775,4
750.2299999999999,Brugge,Mons,741.2299999999999,751.3500000000001,2.5,2.300000000000523,4
694.3799999999999,Namur,Gent,684.3799999999999,759.1500000000001,2.25,1.0000000000002274,3
732.2899999999998,Antwerpen,Brussel,729.2899999999998,762.1500000000001,0.75,0.40000000000009095,1
757.2099999999998,Antwerpen,Brussel,755.2099999999998,762.2500000000001,0.75,0.5000000000001137,1
765.9699999999998,Antwerpen,Brussel,760.9699999999998,762.3500000000001,0.75,0.6000000000001364,1
752.05,Brussel,Antwerpen,747.05,763.5500000000001,0.75,0.3000000000000682,1
755.5699999999999,Mons,Antwerpen,748.5699999999999,763.6500000000001,2.25,1.2000000000002728,3
752.7099999999999,Namur,Gent,736.7099999999999,764.1500000000001,2.25,1.3000000000002956,3
760.41,Namur,Gent,742.41,764.2500000000001,2.25,1.6000000000003638,3
764.55,Namur,Gent,754.55,764.3500000000001,2.25,1.7000000000003865,3
735.8399999999999,Brussel,Brugge,731.8399999999999,776.5500000000001,1.5,0.8000000000001819,2
744.41,Brussel,Brugge,734.41,776.6500000000001,1.5,1.0000000000002274,2
752.1699999999996,Antwerpen,Ronse,739.1699999999996,777.9000000000001,1.75,1.4000000000003183,3
760.96,Gent,Antwerpen,755.96,780.95,0.75,0.20000000000004547,1
753.0899999999996,Antwerpen,Ronse,745.0899999999996,782.4000000000001,1.75,1.2000000000002728,3
784.3799999999995,Antwerpen,Ronse,778.3799999999995,782.5000000000001,1.75,1.500000000000341,3
785.4799999999996,Antwerpen,Ronse,776.4799999999996,782.6000000000001,1.75,1.8000000000004093,3
767.1999999999999,Mons,Antwerpen,759.1999999999999,789.1500000000001,2.25,1.500000000000341,3
773.66,Mons,Antwerpen,761.66,789.2500000000001,2.25,1.3000000000002956,3
782.15,Brussel,Antwerpen,779.15,789.3500000000001,0.75,0.6000000000001364,1
779.3699999999998,Antwerpen,Brussel,776.3699999999998,790.45,0.75,0.20000000000004547,1
785.1899999999999,Brussel,Brugge,780.1899999999999,792.1500000000001,1.5,0.8000000000001819,2
789.03,Brussel,Brugge,785.03,792.2500000000001,1.5,1.0000000000002274,2
793.36,Brussel,Brugge,789.36,792.3500000000001,1.5,1.2000000000002728,2
734.1799999999996,Gent,Namur,727.1799999999996,792.9000000000001,2.25,1.0000000000002274,3
754.2799999999996,Gent,Namur,738.2799999999996,793.0000000000001,2.25,1.3000000000002956,3
791.7199999999996,Gent,Namur,781.7199999999996,793.1000000000001,2.25,1.4000000000003183,3
775.8199999999999,Mons,Antwerpen,757.8199999999999,795.1500000000001,2.25,1.500000000000341,3
791.56,Mons,Antwerpen,783.56,795.2500000000001,2.25,1.6000000000003638,3
802.7199999999999,Mons,Antwerpen,784.7199999999999,795.3500000000001,2.25,1.4000000000003183,3
798.0199999999998,Antwerpen,Brussel,792.0199999999998,796.45,0.75,0.20000000000004547,1
758.4799999999999,Brugge,Mons,745.4799999999999,797.7500000000002,2.5,2.100000000000591,4
770.5699999999999,Brugge,Mons,754.5699999999999,797.8500000000003,2.5,2.200000000000614,4
786.53,Brugge,Mons,773.53,797.9500000000003,2.5,2.0000000000005684,4
769.8499999999999,Namur,Gent,762.8499999999999,798.1500000000001,2.25,1.2000000000002728,3
769.93,Namur,Gent,757.93,798.2500000000001,2.25,1.500000000000341,3
804.0099999999999,Namur,Gent,793.0099999999999,798.3500000000001,2.25,1.8000000000004093,3
802.2299999999996,Gent,Namur,786.2299999999996,799.4000000000001,2.25,1.4000000000003183,3
802.9099999999995,Gent,Namur,788.9099999999995,799.5000000000001,2.25,1.7000000000003865,3
804.9199999999995,Gent,Namur,790.9199999999995,799.6000000000001,2.25,1.0000000000002274,3
803.8199999999999,Brussel,Antwerpen,801.8199999999999,811.1500000000001,0.75,0.40000000000009095,1
810.14,Brussel,Antwerpen,808.14,811.2500000000001,0.75,0.5000000000001137,1
810.7399999999999,Mons,Antwerpen,801.7399999999999,811.3500000000001,2.25,1.500000000000341,3
802.3099999999997,Antwerpen,Brussel,798.3099999999997,812.45,0.75,0.20000000000004547,1
804.6999999999999,Namur,Gent,796.6999999999999,822.6500000000001,2.25,1.0000000000002274,3
813.27,Namur,Gent,802.27,822.8500000000001,2.25,1.4000000000003183,3
815.06,Gent,Brussel,811.06,824.1500000000001,0.75,0.40000000000009095,1
813.8699999999999,Mons,Antwerpen,803.8699999999999,829.1500000000001,2.25,1.500000000000341,3
818.3699999999999,Mons,Antwerpen,806.3699999999999,829.2500000000001,2.25,1.6000000000003638,3
833.51,Brussel,Antwerpen,827.51,829.3500000000001,0.75,0.6000000000001364,1
829.38,Namur,Gent,815.38,830.6500000000001,2.25,1.500000000000341,3
813.6499999999999,Mons,Antwerpen,806.6499999999999,831.1500000000001,2.25,1.2000000000002728,3
828.6999999999998,Mons,Antwerpen,810.6999999999998,831.2500000000001,2.25,1.500000000000341,3
830.14,Brussel,Antwerpen,828.14,831.3500000000001,0.75,0.6000000000001364,1
807.67,Brussel,Brugge,801.67,832.1500000000001,1.5,0.9000000000002046,2
833.28,Brussel,Brugge,828.28,832.2500000000001,1.5,1.0000000000002274,2
839.1899999999999,Brussel,Brugge,829.1899999999999,832.3500000000001,1.5,1.2000000000002728,2
813.02,Gent,Antwerpen,810.02,836.5500000000001,0.75,0.3000000000000682,1
829.34,Gent,Antwerpen,827.34,836.6500000000001,0.75,0.40000000000009095,1
788.14,Brugge,Mons,776.14,837.7500000000002,2.5,1.800000000000523,4
788.89,Brugge,Mons,769.89,837.8500000000003,2.5,2.4000000000006594,4
824.9099999999995,Antwerpen,Ronse,812.9099999999995,837.9000000000001,1.75,1.2000000000002728,3
799.5699999999999,Brugge,Mons,790.5699999999999,837.9500000000003,2.5,1.9000000000005457,4
828.6299999999995,Antwerpen,Ronse,823.6299999999995,838.0000000000001,1.75,1.500000000000341,3
844.6899999999995,Antwerpen,Ronse,833.6899999999995,838.1000000000001,1.75,1.8000000000004093,3
844.2800000000001,Gent,Antwerpen,840.2800000000001,870.0500000000001,0.75,0.3000000000000682,1
854.0000000000001,Gent,Antwerpen,848.0000000000001,870.1500000000001,0.75,0.40000000000009095,1
859.5999999999999,Gent,Brussel,853.5999999999999,870.7500000000001,0.75,0.5000000000001137,1
871.3299999999999,Gent,Brussel,869.3299999999999,870.8500000000001,0.75,0.6000000000001364,1
849.4499999999995,Antwerpen,Ronse,843.4499999999995,871.4000000000001,1.75,1.2000000000002728,3
852.8099999999995,Antwerpen,Ronse,840.8099999999995,871.5000000000001,1.75,1.500000000000341,3
873.2599999999994,Antwerpen,Ronse,867.2599999999994,871.6000000000001,1.75,1.8000000000004093,3
846.9,Brussel,Brugge,835.9,873.1500000000001,1.5,0.8000000000001819,2
872.62,Brussel,Brugge,868.62,873.2500000000001,1.5,1.0000000000002274,2
875.39,Brussel,Brugge,870.39,873.3500000000001,1.5,1.2000000000002728,2
834.3899999999999,Mons,Antwerpen,826.3899999999999,879.6500000000001,2.25,1.6000000000003638,3
847.9499999999999,Brussel,Antwerpen,844.9499999999999,879.7500000000001,0.75,0.5000000000001137,1
882.2199999999999,Brussel,Antwerpen,878.2199999999999,879.8500000000001,0.75,0.6000000000001364,1
844.2499999999998,Antwerpen,Brussel,838.2499999999998,881.0500000000001,0.75,0.3000000000000682,1
868.1699999999997,Antwerpen,Brussel,863.1699999999997,881.1500000000001,0.75,0.40000000000009095,1
818.77,Brugge,Mons,806.77,897.2500000000002,2.5,1.800000000000523,4
841.76,Brugge,Mons,825.76,897.3500000000003,2.5,2.200000000000614,4
890.6899999999999,Brugge,Mons,871.6899999999999,897.4500000000003,2.5,1.7000000000005002,4
897.93,Gent,Brussel,891.93,907.7500000000001,0.75,0.5000000000001137,1
911.31,Gent,Brussel,906.31,907.8500000000001,0.75,0.6000000000001364,1
811.6799999999995,Gent,Namur,800.6799999999995,910.9000000000001,2.25,0.9000000000002046,3
842.8199999999995,Gent,Namur,830.8199999999995,911.0000000000001,2.25,1.1000000000002501,3
857.1999999999995,Gent,Namur,849.1999999999995,911.1000000000001,2.25,1.500000000000341,3
892.8299999999995,Gent,Namur,875.8299999999995,912.7,2.25,1.2000000000002728,3
835.49,Namur,Gent,818.49,915.1500000000001,2.25,1.2000000000002728,3
872.75,Namur,Gent,859.75,915.2500000000001,2.25,1.3000000000002956,3
903.46,Namur,Gent,886.46,915.3500000000001,2.25,1.6000000000003638,3
882.5199999999999,Brussel,Antwerpen,880.5199999999999,923.6500000000001,0.75,0.40000000000009095,1
905.3799999999999,Brussel,Antwerpen,901.3799999999999,923.7500000000001,0.75,0.5000000000001137,1
927.2099999999999,Brussel,Antwerpen,922.2099999999999,923.8500000000001,0.75,0.6000000000001364,1
908.3199999999997,Antwerpen,Brussel,906.3199999999997,924.95,0.75,0.20000000000004547,1
881.5000000000001,Gent,Antwerpen,879.5000000000001,929.0500000000001,0.75,0.3000000000000682,1
897.2699999999999,Mons,Antwerpen,887.2699999999999,929.1500000000001,2.25,1.2000000000002728,3
905.7200000000001,Gent,Antwerpen,900.7200000000001,929.1500000000001,0.75,0.40000000000009095,1
912.9799999999999,Mons,Antwerpen,904.9799999999999,929.2500000000001,2.25,1.500000000000341,3
940.0299999999999,Mons,Antwerpen,924.0299999999999,929.3500000000001,2.25,1.8000000000004093,3
898.9399999999994,Antwerpen,Ronse,888.9399999999994,930.4000000000001,1.75,1.2000000000002728,3
900.2299999999993,Antwerpen,Ronse,892.2299999999993,930.5000000000001,1.75,1.500000000000341,3
892.18,Brugge,Mons,876.18,932.1500000000001,2.5,1.8000000000004093,4
897.4,Brugge,Mons,887.4,932.2500000000001,2.5,2.2000000000005002,4
911.51,Brugge,Mons,891.51,932.3500000000001,2.5,2.4000000000005457,4
936.9599999999999,Gent,Brussel,930.9599999999999,942.1500000000001,0.75,0.40000000000009095,1
918.11,Namur,Gent,910.11,943.5500000000001,2.25,1.500000000000341,3
964.1399999999998,Antwerpen,Brussel,959.1399999999998,968.6500000000001,0.75,0.40000000000009095,1
964.9899999999998,Antwerpen,Brussel,959.9899999999998,968.7500000000001,0.75,0.5000000000001137,1
971.1199999999998,Antwerpen,Brussel,967.1199999999998,968.8500000000001,0.75,0.6000000000001364,1
932.43,Brussel,Antwerpen,929.43,970.0500000000001,0.75,0.3000000000000682,1
949.7399999999999,Brussel,Antwerpen,945.7399999999999,970.1500000000001,0.75,0.40000000000009095,1
943.3000000000002,Gent,Antwerpen,941.3000000000002,973.6500000000001,0.75,0.40000000000009095,1
959.3600000000001,Gent,Antwerpen,957.3600000000001,973.7500000000001,0.75,0.5000000000001137,1
975.0400000000001,Gent,Antwerpen,972.0400000000001,973.8500000000001,0.75,0.6000000000001364,1
935.1899999999994,Antwerpen,Ronse,926.1899999999994,977.9000000000001,1.75,1.4000000000003183,3
957.4799999999993,Antwerpen,Ronse,944.4799999999993,978.0000000000001,1.75,1.3000000000002956,3
969.0799999999994,Antwerpen,Ronse,958.0799999999994,978.1000000000001,1.75,1.6000000000003638,3
978.7499999999998,Antwerpen,Brussel,974.7499999999998,979.1500000000001,0.75,0.40000000000009095,1
980.9199999999997,Antwerpen,Brussel,976.9199999999997,979.2500000000001,0.75,0.5000000000001137,1
983.9199999999997,Antwerpen,Brussel,977.9199999999997,979.3500000000001,0.75,0.6000000000001364,1
975.1299999999999,Brussel,Antwerpen,973.1299999999999,980.5500000000001,0.75,0.3000000000000682,1
982.5699999999999,Brussel,Antwerpen,978.5699999999999,980.6500000000001,0.75,0.40000000000009095,1
969.3799999999999,Gent,Brussel,964.3799999999999,992.7000000000002,0.75,0.45000000000015916,1
993.0199999999999,Gent,Brussel,991.0199999999999,992.8000000000002,0.75,0.5500000000001819,1
960.7299999999999,Mons,Antwerpen,949.7299999999999,993.6500000000001,2.25,1.2000000000002728,3
981.64,Brussel,Antwerpen,979.64,993.7500000000001,0.75,0.5000000000001137,1
985.8,Brussel,Antwerpen,980.8,993.8500000000001,0.75,0.6000000000001364,1
917.2299999999994,Gent,Namur,906.2299999999994,995.4000000000001,2.25,1.0000000000002274,3
924.5699999999995,Gent,Namur,911.5699999999995,995.5000000000001,2.25,1.3000000000002956,3
938.9799999999994,Gent,Namur,930.9799999999994,995.6000000000001,2.25,1.500000000000341,3
984.6700000000001,Gent,Antwerpen,979.6700000000001,1004.45,0.75,0.20000000000004547,1
991.6299999999993,Antwerpen,Ronse,977.6299999999993,1005.9000000000001,1.75,1.2000000000002728,3
1003.1299999999993,Antwerpen,Ronse,996.1299999999993,1006.0000000000001,1.75,1.500000000000341,3
1012.9599999999994,Antwerpen,Ronse,1001.9599999999994,1006.1000000000001,1.75,1.8000000000004093,3
998.0299999999999,Gent,Brussel,994.0299999999999,1008.6500000000001,0.75,0.40000000000009095,1
928.11,Brussel,Brugge,923.11,1011.6500000000001,1.5,0.8000000000001819,2
1010.9399999999999,Brussel,Brugge,1005.9399999999999,1011.7500000000001,1.5,0.8000000000001819,2
1014.65,Brussel,Brugge,1005.65,1011.8500000000001,1.5,1.0000000000002274,2
975.1099999999999,Mons,Antwerpen,967.1099999999999,1013.6500000000001,2.25,1.4000000000003183,3
997.4899999999999,Mons,Antwerpen,989.4899999999999,1013.7500000000001,2.25,1.7000000000003865,3
1014.14,Brussel,Antwerpen,1012.14,1013.8500000000001,0.75,0.6000000000001364,1
958.7699999999994,Gent,Namur,940.7699999999994,1020.3000000000001,2.25,1.4000000000003183,3
1003.1499999999994,Gent,Namur,991.1499999999994,1020.4000000000001,2.25,1.650000000000432,3
973.45,Namur,Gent,960.45,1022.6500000000001,2.25,1.0000000000002274,3
1003.7700000000001,Namur,Gent,996.7700000000001,1022.7500000000001,2.25,1.4000000000003183,3
1018.4200000000001,Namur,Gent,1001.4200000000001,1022.8500000000001,2.25,1.7000000000003865,3
1019.07,Brussel,Brugge,1015.07,1023.1500000000001,1.5,0.8000000000001819,2
1026.38,Brussel,Brugge,1014.38,1023.2500000000001,1.5,1.0000000000002274,2
1030.33,Brussel,Brugge,1020.33,1023.3500000000001,1.5,1.2000000000002728,2
1033.0099999999998,Gent,Brussel,1028.0099999999998,1044.1999999999994,0.75,0.44999999999936335,1
1046.5599999999997,Gent,Brussel,1042.5599999999997,1044.2999999999993,0.75,0.5499999999992724,1
1003.68,Mons,Antwerpen,994.68,1045.1499999999996,2.25,1.1999999999989086,3
1027.84,Mons,Antwerpen,1018.8399999999999,1045.2499999999995,2.25,1.4999999999986358,3
1033.72,Brussel,Antwerpen,1030.72,1045.3499999999995,0.75,0.5999999999994543,1
1033.92,Namur,Gent,1017.9200000000001,1045.4499999999998,2.25,1.3999999999994088,3
1036.7499999999998,Antwerpen,Brussel,1034.7499999999998,1046.4499999999998,0.75,0.1999999999998181,1
1011.2999999999994,Gent,Namur,1001.2999999999994,1046.8999999999996,2.25,1.199999999999818,3
1020.2199999999993,Gent,Namur,1007.2199999999993,1046.9999999999995,2.25,1.4999999999997726,3
1046.6699999999994,Gent,Namur,1039.6699999999994,1047.0999999999995,2.25,1.4499999999984539,3
1059.5599999999997,Gent,Brussel,1057.5599999999997,1076.2499999999995,0.75,0.49999999999954525,1
1019.46,Gent,Antwerpen,1017.46,1076.9499999999998,0.75,0.1999999999998181,1
1062.9899999999993,Antwerpen,Ronse,1057.9899999999993,1078.4999999999995,1.75,1.3999999999987267,3
1066.2099999999994,Antwerpen,Ronse,1053.2099999999994,1078.5999999999995,1.75,1.6999999999984539,3
984.81,Brugge,Mons,965.81,1079.749999999999,2.5,1.6999999999978854,4
1007.6099999999999,Brugge,Mons,987.6099999999999,1079.849999999999,2.5,2.0999999999976353,4
1043.8099999999997,Brugge,Mons,1034.8099999999997,1079.949999999999,2.5,2.3999999999969077,4
1064.1099999999997,Antwerpen,Brussel,1060.1099999999997,1080.6499999999996,0.75,0.3999999999996362,1
1074.0699999999997,Antwerpen,Brussel,1070.0699999999997,1080.7499999999995,0.75,0.49999999999954525,1
1081.1199999999997,Antwerpen,Brussel,1079.1199999999997,1080.8499999999995,0.75,0.5999999999994543,1
1047.92,Brussel,Antwerpen,1044.92,1081.1499999999996,0.75,0.3999999999996362,1
1056.4099999999999,Mons,Antwerpen,1041.4099999999999,1081.2499999999995,2.25,1.4999999999986358,3
1085.5500000000002,Brussel,Antwerpen,1079.5500000000002,1081.3499999999995,0.75,0.5999999999994543,1
1105.5099999999998,Gent,Brussel,1102.5099999999998,1104.1499999999996,0.75,0.3999999999996362,1
1069.97,Namur,Gent,1052.97,1105.5499999999997,2.25,1.1999999999989086,3
1076.54,Namur,Gent,1059.54,1105.6499999999996,2.25,1.4999999999986358,3
1068.68,Brussel,Brugge,1059.68,1108.4499999999998,1.5,0.3999999999996362,2
1081.3999999999994,Antwerpen,Ronse,1074.3999999999994,1109.8999999999996,1.75,1.3999999999987267,3
1045.7299999999998,Brugge,Mons,1030.7299999999998,1111.6499999999996,2.5,1.6999999999984539,4
1089.8499999999997,Brugge,Mons,1073.8499999999997,1111.7499999999995,2.5,2.09999999999809,4
1103.4199999999996,Brugge,Mons,1093.4199999999996,1111.8499999999995,2.5,2.199999999997999,4
1116.33,Gent,Antwerpen,1111.33,1113.4499999999998,0.75,0.1999999999998181,1
1104.9099999999994,Antwerpen,Ronse,1099.9099999999994,1114.8999999999996,1.75,1.1999999999989086,3
1111.0799999999995,Antwerpen,Ronse,1106.0799999999995,1114.9999999999995,1.75,1.4999999999986358,3
1090.3100000000002,Brussel,Antwerpen,1088.3100000000002,1128.6499999999996,0.75,0.3999999999996362,1
1121.0400000000002,Brussel,Antwerpen,1115.0400000000002,1128.7499999999995,0.75,0.49999999999954525,1
1132.2200000000003,Brussel,Antwerpen,1127.2200000000003,1128.8499999999995,0.75,0.5999999999994543,1
1086.6699999999996,Antwerpen,Brussel,1081.6699999999996,1130.0499999999997,0.75,0.29999999999972715,1
1090.6899999999996,Antwerpen,Brussel,1084.6899999999996,1130.1499999999996,0.75,0.3999999999996362,1
1122.9799999999996,Antwerpen,Ronse,1110.9799999999996,1141.9999999999995,1.75,1.5999999999985448,3
1114.9999999999995,Brugge,Mons,1103.9999999999995,1143.6499999999996,2.5,2.09999999999809,4
1120.8799999999997,Brugge,Mons,1105.8799999999997,1143.7499999999995,2.5,1.899999999998272,4
1132.3099999999997,Brugge,Mons,1120.3099999999997,1143.8499999999995,2.5,2.199999999997999,4
1126.65,Brussel,Brugge,1122.65,1146.6499999999996,1.5,0.7999999999992724,2
1144.69,Brussel,Brugge,1132.69,1146.7499999999995,1.5,0.9999999999990905,2
1151.75,Brussel,Brugge,1143.75,1146.8499999999995,1.5,1.1999999999989086,2
1056.3799999999994,Gent,Namur,1043.3799999999994,1148.8999999999996,2.25,1.0999999999989996,3
1092.8599999999994,Gent,Namur,1074.8599999999994,1148.9999999999995,2.25,1.4999999999986358,3
1111.7399999999996,Gent,Namur,1101.7399999999996,1149.0999999999995,2.25,1.4999999999986358,3
1115.0699999999995,Gent,Namur,1097.0699999999995,1150.2999999999997,2.25,1.3999999999987267,3
1156.9299999999996,Gent,Namur,1144.9299999999996,1150.3999999999996,2.25,1.1999999999989086,3
1091.46,Namur,Gent,1074.46,1152.1499999999996,2.25,1.1999999999989086,3
1111.16,Namur,Gent,1093.16,1152.2499999999995,2.25,1.2999999999988177,3
1145.6200000000001,Namur,Gent,1135.6200000000001,1152.3499999999995,2.25,1.5999999999985448,3
1056.6,Mons,Antwerpen,1045.6,1154.6499999999996,2.25,1.1999999999989086,3
1101.9299999999998,Mons,Antwerpen,1087.9299999999998,1154.7499999999995,2.25,1.4999999999986358,3
1138.9100000000003,Brussel,Antwerpen,1136.9100000000003,1154.8499999999995,0.75,0.5999999999994543,1
1139.9299999999996,Antwerpen,Brussel,1137.9299999999996,1156.0499999999997,0.75,0.29999999999972715,1
1140.5099999999995,Antwerpen,Brussel,1138.5099999999995,1156.1499999999996,0.75,0.3999999999996362,1
1123.4199999999998,Gent,Antwerpen,1117.4199999999998,1165.0499999999997,0.75,0.29999999999972715,1
1132.1999999999998,Gent,Antwerpen,1127.1999999999998,1165.1499999999996,0.75,0.3999999999996362,1
1147.7199999999996,Antwerpen,Ronse,1142.7199999999996,1166.4999999999995,1.75,1.3999999999987267,3
1161.5999999999997,Antwerpen,Ronse,1148.5999999999997,1171.3999999999996,1.75,1.2999999999988177,3
1140.9599999999998,Brugge,Mons,1127.9599999999998,1172.749999999999,2.5,1.7999999999979082,4
1150.9999999999998,Brugge,Mons,1137.9999999999998,1172.849999999999,2.5,2.3999999999973625,4
1172.6199999999997,Brugge,Mons,1159.6199999999997,1172.949999999999,2.5,2.0999999999976353,4
1170.8099999999997,Gent,Antwerpen,1167.8099999999997,1173.6499999999996,0.75,0.3999999999996362,1
1174.1399999999996,Gent,Antwerpen,1169.1399999999996,1173.7499999999995,0.75,0.49999999999954525,1
1176.3699999999997,Gent,Antwerpen,1172.3699999999997,1173.8499999999995,0.75,0.5999999999994543,1
1174.1299999999997,Antwerpen,Ronse,1162.1299999999997,1177.3999999999996,1.75,1.3999999999987267,3
1186.3099999999997,Antwerpen,Ronse,1172.3099999999997,1177.5999999999995,1.75,1.3999999999987267,3
1158.99,Namur,Gent,1147.99,1180.7499999999995,2.25,1.6999999999984539,3
1172.57,Namur,Gent,1157.57,1180.8499999999995,2.25,1.3999999999987267,3
1166.6399999999999,Gent,Brussel,1161.6399999999999,1182.0499999999997,0.75,0.29999999999972715,1
1177.2,Namur,Gent,1167.2,1182.6499999999996,2.25,1.3999999999987267,3
1186.3500000000001,Namur,Gent,1176.3500000000001,1182.8499999999995,2.25,1.799999999998363,3
1155.8100000000004,Brussel,Antwerpen,1150.8100000000004,1191.1499999999996,0.75,0.3999999999996362,1
1168.2999999999997,Mons,Antwerpen,1150.2999999999997,1191.2499999999995,2.25,1.6999999999984539,3
1192.5300000000004,Brussel,Antwerpen,1189.5300000000004,1191.3499999999995,0.75,0.5999999999994543,1
1194.4099999999999,Gent,Brussel,1190.4099999999999,1191.7499999999995,0.75,0.49999999999954525,1
1158.09,Brussel,Brugge,1148.09,1194.1499999999996,1.5,0.7999999999992724,2
