duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
702.87,Vienna,Prague,679.87,687.0000000000002,4.0,1.0000000000002274,1
703.78,Rotterdam,Milan,634.78,687.0000000000005,16.0,3.4000000000010004,4
710.29,Vienna,Prague,680.29,687.2000000000003,4.0,1.2000000000002728,1
724.1199999999999,Rotterdam,Milan,661.1199999999999,687.2000000000005,16.0,3.4000000000010004,4
735.39,Rotterdam,Milan,640.39,687.4000000000005,16.0,4.400000000001228,4
608.7899999999998,Paris,Brussels,580.7899999999998,688.0000000000011,4.0,1.0000000000011369,1
614.1299999999999,Paris,Brussels,595.1299999999999,688.4000000000012,4.0,1.4000000000012278,1
616.3499999999999,Paris,Brussels,594.3499999999999,688.8000000000013,4.0,1.8000000000013188,1
701.8399999999999,Vienna,Prague,682.8399999999999,689.2000000000007,4.0,1.2000000000007276,1
709.53,Vienna,Prague,683.53,689.4000000000008,4.0,1.400000000000773,1
710.38,Vienna,Prague,678.38,689.6000000000008,4.0,1.6000000000008185,1
596.07,Lyon,Hamburg,509.07000000000005,689.8000000000002,16.0,4.200000000000955,4
596.1100000000001,Lyon,Hamburg,541.1100000000001,690.0000000000002,16.0,3.4000000000010004,4
597.5600000000001,Lyon,Hamburg,538.5600000000001,690.2000000000003,16.0,3.800000000000864,4
618.7199999999999,Paris,Brussels,606.7199999999999,691.0000000000002,4.0,1.0000000000002274,1
620.0299999999999,Paris,Brussels,605.0299999999999,691.2000000000003,4.0,1.2000000000002728,1
696.28,Vienna,Prague,684.28,692.8000000000002,4.0,0.8000000000001819,1
622.9799999999999,Paris,Brussels,606.9799999999999,692.8000000000002,4.0,0.8000000000001819,1
702.62,Vienna,Prague,687.62,693.0000000000002,4.0,1.0000000000002274,1
708.97,Vienna,Prague,687.97,693.2000000000003,4.0,1.2000000000002728,1
707.82,Vienna,Prague,689.82,695.8000000000002,4.0,0.8000000000001819,1
710.75,Vienna,Prague,684.75,696.0000000000002,4.0,1.0000000000002274,1
723.16,Berlin,Milan,617.16,696.0000000000005,14.0,3.4000000000010004,3
713.71,Vienna,Prague,690.71,696.2000000000003,4.0,1.2000000000002728,1
723.28,Berlin,Milan,621.28,696.2000000000005,14.0,3.200000000000955,3
724.4399999999999,Berlin,Milan,659.4399999999999,696.4000000000005,14.0,3.600000000001046,3
727.14,Berlin,Milan,661.14,696.6000000000006,14.0,4.200000000001182,3
727.3999999999999,Berlin,Milan,677.3999999999999,696.8000000000006,14.0,4.000000000001137,3
728.7299999999999,Berlin,Milan,633.7299999999999,697.0000000000007,14.0,4.400000000001228,3
606.71,Lyon,Hamburg,527.71,697.4000000000003,16.0,4.600000000001273,4
607.7800000000002,Lyon,Hamburg,555.7800000000002,697.6000000000004,16.0,5.600000000001501,4
623.5800000000003,Paris,Vienna,541.5800000000003,697.8000000000002,14.0,2.600000000000364,2
608.4100000000002,Lyon,Hamburg,556.4100000000002,697.8000000000004,16.0,6.400000000001683,4
729.4300000000001,Berlin,Milan,646.4300000000001,697.8000000000009,14.0,3.400000000001228,3
624.4800000000002,Paris,Vienna,540.4800000000002,698.0000000000002,14.0,3.0000000000004547,2
729.52,Berlin,Milan,651.52,698.0000000000009,14.0,3.800000000001546,3
624.5500000000001,Paris,Vienna,573.5500000000001,698.2000000000003,14.0,3.4000000000005457,2
736.61,Berlin,Milan,649.61,698.200000000001,14.0,4.400000000001683,3
628.6099999999999,Paris,Brussels,606.6099999999999,698.4000000000003,4.0,1.4000000000003183,1
627.0200000000001,Paris,Vienna,557.0200000000001,698.4000000000003,14.0,2.8000000000006366,2
627.6500000000002,Paris,Vienna,523.6500000000002,698.6000000000004,14.0,3.2000000000007276,2
633.4099999999999,Paris,Brussels,613.4099999999999,698.8000000000004,4.0,1.8000000000004093,1
627.6600000000001,Paris,Vienna,561.6600000000001,698.8000000000004,14.0,3.6000000000008185,2
613.99,Lyon,Hamburg,523.99,699.8000000000002,16.0,3.8000000000017735,4
614.6500000000001,Lyon,Hamburg,542.6500000000001,700.0000000000002,16.0,4.800000000002228,4
617.6200000000002,Lyon,Hamburg,557.6200000000002,700.2000000000003,16.0,5.600000000002183,4
636.7899999999998,Paris,Brussels,609.7899999999998,701.2000000000003,4.0,1.2000000000002728,1
705.76,Vienna,Prague,692.76,701.8000000000002,4.0,0.8000000000001819,1
713.88,Vienna,Prague,696.88,702.0000000000002,4.0,1.0000000000002274,1
715.13,Vienna,Prague,691.13,702.2000000000003,4.0,1.2000000000002728,1
618.4100000000001,Lyon,Hamburg,517.4100000000001,703.8000000000002,16.0,3.600000000001046,4
623.6700000000001,Lyon,Hamburg,539.6700000000001,704.0000000000002,16.0,4.200000000001182,4
625.0400000000001,Lyon,Hamburg,529.0400000000001,704.2000000000003,16.0,5.000000000001364,4
721.9099999999999,Rotterdam,Milan,665.9099999999999,705.0000000000005,16.0,5.000000000001137,4
730.39,Rotterdam,Milan,650.39,705.2000000000005,16.0,3.600000000001046,4
776.6999999999999,Rotterdam,Milan,660.6999999999999,705.4000000000005,16.0,4.600000000001273,4
709.5100000000001,Munich,Paris,680.5100000000001,706.8000000000002,9.0,0.8000000000001819,1
718.19,Munich,Paris,680.19,707.0000000000002,9.0,1.0000000000002274,1
728.0400000000001,Munich,Paris,663.0400000000001,707.2000000000003,9.0,1.2000000000002728,1
721.67,Vienna,Prague,701.67,708.8000000000002,4.0,0.8000000000001819,1
628.2600000000002,Paris,Vienna,546.2600000000002,708.8000000000002,14.0,1.6000000000003638,2
722.02,Vienna,Prague,703.02,709.0000000000002,4.0,1.0000000000002274,1
629.4300000000001,Paris,Vienna,559.4300000000001,709.0000000000002,14.0,2.0000000000004547,2
725.51,Vienna,Prague,702.51,709.2000000000003,4.0,1.2000000000002728,1
629.6100000000002,Paris,Vienna,544.6100000000002,709.2000000000003,14.0,2.4000000000005457,2
737.36,Berlin,Milan,649.36,711.6000000000006,14.0,4.20000000000141,3
728.33,Munich,Paris,687.33,711.8000000000002,9.0,0.8000000000001819,1
630.4800000000002,Paris,Vienna,527.4800000000002,711.8000000000002,14.0,4.800000000000637,2
739.15,Berlin,Milan,642.15,711.8000000000006,14.0,5.200000000001182,3
631.33,Lyon,Hamburg,511.33000000000004,712.0000000000002,16.0,4.600000000001046,4
739.6700000000001,Munich,Paris,701.6700000000001,712.0000000000002,9.0,1.0000000000002274,1
634.4500000000002,Paris,Vienna,583.4500000000002,712.0000000000002,14.0,5.200000000000728,2
739.2599999999999,Berlin,Milan,683.2599999999999,712.0000000000007,14.0,3.600000000001728,3
635.6300000000002,Lyon,Hamburg,558.6300000000002,712.2000000000003,16.0,4.4000000000010004,4
743.82,Munich,Paris,699.82,712.2000000000003,9.0,1.2000000000002728,1
636.4100000000002,Paris,Vienna,524.4100000000002,712.2000000000003,14.0,5.6000000000008185,2
749.7099999999998,Rotterdam,Milan,686.7099999999998,712.2000000000007,16.0,3.400000000001455,4
636.3600000000002,Lyon,Hamburg,561.3600000000002,712.4000000000003,16.0,4.4000000000010004,4
752.7599999999999,Rotterdam,Milan,665.7599999999999,712.4000000000008,16.0,6.000000000001592,4
802.5899999999998,Rotterdam,Milan,676.5899999999998,712.6000000000008,16.0,6.8000000000017735,4
717.36,Vienna,Prague,705.36,712.8000000000002,4.0,0.8000000000001819,1
740.7699999999999,Berlin,Milan,670.7699999999999,712.8000000000009,14.0,4.600000000001501,3
729.59,Vienna,Prague,707.59,713.0000000000002,4.0,1.0000000000002274,1
741.0500000000001,Berlin,Milan,647.0500000000001,713.0000000000009,14.0,5.000000000001364,3
637.2800000000001,Paris,Vienna,589.2800000000001,713.0000000000011,14.0,3.800000000002001,2
731.75,Vienna,Prague,704.75,713.2000000000003,4.0,1.2000000000002728,1
742.7099999999998,Berlin,Milan,677.7099999999998,713.200000000001,14.0,5.800000000001546,3
637.8900000000003,Paris,Vienna,532.8900000000003,713.2000000000012,14.0,4.200000000002092,2
639.4500000000002,Paris,Vienna,548.4500000000002,713.4000000000012,14.0,4.600000000002183,2
721.1,Vienna,Prague,708.1,715.8000000000002,4.0,0.8000000000001819,1
723.58,Vienna,Prague,709.58,716.0000000000002,4.0,1.0000000000002274,1
740.37,Vienna,Prague,710.37,716.2000000000003,4.0,1.2000000000002728,1
731.6600000000001,Munich,Paris,702.6600000000001,716.400000000001,9.0,2.4000000000010004,1
744.3800000000001,Munich,Paris,702.3800000000001,716.600000000001,9.0,2.600000000001046,1
745.87,Munich,Paris,673.87,716.8000000000011,9.0,2.8000000000010914,1
637.0100000000002,Lyon,Hamburg,557.0100000000002,717.2000000000003,16.0,4.4000000000010004,4
637.8000000000001,Lyon,Hamburg,537.8000000000001,717.4000000000003,16.0,4.600000000001046,4
639.7800000000002,Lyon,Hamburg,553.7800000000002,717.6000000000004,16.0,4.800000000001091,4
641.0999999999999,Paris,Brussels,620.0999999999999,717.8000000000002,4.0,0.8000000000001819,1
642.0699999999998,Paris,Brussels,628.0699999999998,718.0000000000002,4.0,1.0000000000002274,1
642.7799999999999,Paris,Brussels,612.7799999999999,718.2000000000003,4.0,1.2000000000002728,1
724.2,Vienna,Prague,712.2,720.8000000000002,4.0,0.8000000000001819,1
726.6600000000001,Vienna,Prague,712.6600000000001,721.0000000000002,4.0,1.0000000000002274,1
643.4700000000003,Paris,Vienna,544.4700000000003,721.0000000000005,14.0,2.600000000001046,2
729.6600000000001,Vienna,Prague,715.6600000000001,721.2000000000003,4.0,1.2000000000002728,1
643.6000000000004,Paris,Vienna,533.6000000000004,721.2000000000005,14.0,3.000000000001137,2
643.8400000000001,Paris,Vienna,582.8400000000001,721.4000000000005,14.0,3.400000000001228,2
749.1600000000001,Munich,Paris,684.1600000000001,723.8000000000002,9.0,0.8000000000001819,1
755.6500000000001,Munich,Paris,711.6500000000001,724.0000000000002,9.0,1.0000000000002274,1
643.95,Paris,Vienna,599.95,724.0000000000005,14.0,2.400000000000773,2
755.83,Munich,Paris,692.83,724.2000000000003,9.0,1.2000000000002728,1
646.6000000000001,Paris,Vienna,553.6000000000001,724.2000000000005,14.0,2.800000000000864,2
647.7800000000001,Paris,Vienna,561.7800000000001,724.4000000000005,14.0,3.200000000000955,2
728.1700000000001,Vienna,Prague,716.1700000000001,724.8000000000002,4.0,0.8000000000001819,1
736.07,Vienna,Prague,719.07,725.0000000000002,4.0,1.0000000000002274,1
643.3899999999999,Paris,Brussels,625.3899999999999,725.0000000000002,4.0,1.0000000000002274,1
737.25,Vienna,Prague,719.25,725.2000000000003,4.0,1.2000000000002728,1
645.3199999999998,Paris,Brussels,628.3199999999998,725.2000000000003,4.0,1.2000000000002728,1
648.8100000000003,Paris,Vienna,539.8100000000003,726.0000000000005,14.0,2.8000000000006366,2
649.0200000000001,Paris,Vienna,589.0200000000001,726.2000000000005,14.0,3.2000000000007276,2
744.21,Berlin,Milan,644.21,726.4000000000003,14.0,4.200000000001182,3
649.9800000000001,Paris,Vienna,555.9800000000001,726.4000000000005,14.0,3.6000000000008185,2
745.12,Berlin,Milan,644.12,726.6000000000004,14.0,4.800000000001319,3
760.5600000000001,Munich,Paris,697.5600000000001,726.8000000000002,9.0,0.8000000000001819,1
748.38,Berlin,Milan,652.38,726.8000000000004,14.0,4.800000000001091,3
763.0300000000001,Munich,Paris,702.0300000000001,727.0000000000002,9.0,1.0000000000002274,1
764.9500000000002,Munich,Paris,715.9500000000002,727.2000000000003,9.0,1.2000000000002728,1
750.7800000000001,Berlin,Milan,645.7800000000001,727.6000000000006,14.0,4.000000000001137,3
759.5499999999998,Berlin,Milan,672.5499999999998,727.8000000000006,14.0,4.800000000001319,3
763.55,Berlin,Milan,664.55,728.0000000000007,14.0,4.20000000000141,3
770.95,Munich,Paris,698.95,728.8000000000002,9.0,0.8000000000001819,1
782.6900000000002,Munich,Paris,718.6900000000002,729.0000000000002,9.0,1.0000000000002274,1
783.9800000000001,Munich,Paris,711.9800000000001,729.2000000000003,9.0,1.2000000000002728,1
648.1499999999999,Paris,Brussels,625.1499999999999,730.0000000000002,4.0,1.0000000000002274,1
654.4899999999998,Paris,Brussels,635.4899999999998,730.2000000000003,4.0,1.2000000000002728,1
744.76,Vienna,Prague,721.76,731.8000000000002,4.0,0.8000000000001819,1
748.06,Vienna,Prague,726.06,732.0000000000002,4.0,1.0000000000002274,1
753.33,Vienna,Prague,721.33,732.2000000000003,4.0,1.2000000000002728,1
652.19,Paris,Vienna,570.19,733.0000000000005,14.0,2.400000000000773,2
655.3500000000003,Paris,Vienna,545.3500000000003,733.2000000000005,14.0,2.800000000000864,2
655.5000000000001,Paris,Vienna,584.5000000000001,733.4000000000005,14.0,3.200000000000955,2
782.1699999999998,Rotterdam,Milan,690.1699999999998,734.0000000000005,16.0,3.600000000001046,4
789.6199999999998,Rotterdam,Milan,686.6199999999998,734.2000000000005,16.0,4.400000000001228,4
793.3699999999998,Rotterdam,Milan,706.3699999999998,734.4000000000005,16.0,3.600000000001046,4
743.05,Vienna,Prague,728.05,734.8000000000002,4.0,0.8000000000001819,1
747.3599999999999,Vienna,Prague,727.3599999999999,735.0000000000002,4.0,1.0000000000002274,1
760.1999999999999,Vienna,Prague,729.1999999999999,735.2000000000003,4.0,1.2000000000002728,1
762.8299999999999,Berlin,Milan,707.8299999999999,736.8000000000002,14.0,2.4000000000005457,3
763.93,Berlin,Milan,714.93,737.0000000000002,14.0,2.800000000000864,3
775.4799999999999,Berlin,Milan,669.4799999999999,737.2000000000003,14.0,3.8000000000010914,3
752.7400000000002,Munich,Paris,722.7400000000002,738.4000000000001,9.0,1.400000000000091,1
753.9400000000003,Munich,Paris,724.9400000000003,738.6000000000001,9.0,1.6000000000001364,1
778.7999999999998,Berlin,Milan,692.7999999999998,738.8000000000002,14.0,2.4000000000005457,3
770.3200000000002,Munich,Paris,721.3200000000002,738.8000000000002,9.0,1.800000000000182,1
743.5599999999998,Vienna,Prague,731.5599999999998,738.8000000000002,4.0,0.8000000000001819,1
779.0699999999998,Berlin,Milan,678.0699999999998,739.0000000000002,14.0,3.0000000000013642,3
761.3799999999999,Vienna,Prague,730.3799999999999,739.0000000000002,4.0,1.0000000000002274,1
656.0100000000001,Paris,Vienna,557.0100000000001,739.0000000000005,14.0,1.8000000000006366,2
779.6499999999999,Berlin,Milan,684.6499999999999,739.2000000000003,14.0,3.6000000000015007,3
765.2699999999999,Vienna,Prague,733.2699999999999,739.2000000000003,4.0,1.2000000000002728,1
656.3199999999999,Paris,Vienna,607.3199999999999,739.2000000000005,14.0,2.2000000000007276,2
657.07,Paris,Vienna,592.07,739.4000000000005,14.0,2.6000000000008185,2
657.8700000000001,Paris,Vienna,551.8700000000001,740.8000000000002,14.0,1.8000000000006366,2
658.5300000000001,Paris,Vienna,558.5300000000001,741.0000000000002,14.0,2.2000000000007276,2
659.1899999999999,Paris,Vienna,602.1899999999999,741.2000000000003,14.0,2.6000000000008185,2
775.0500000000003,Munich,Paris,733.0500000000003,743.8000000000002,9.0,0.8000000000001819,1
786.0000000000001,Munich,Paris,718.0000000000001,744.0000000000002,9.0,1.0000000000002274,1
787.4000000000002,Munich,Paris,721.4000000000002,744.2000000000003,9.0,1.2000000000002728,1
753.7399999999999,Vienna,Prague,740.7399999999999,746.0000000000005,4.0,1.0000000000004547,1
759.2099999999999,Vienna,Prague,736.2099999999999,746.2000000000005,4.0,1.2000000000005002,1
770.3399999999999,Vienna,Prague,739.3399999999999,746.4000000000005,4.0,1.4000000000005457,1
779.54,Berlin,Milan,725.54,746.6000000000006,14.0,3.400000000001228,3
756.53,Vienna,Prague,741.53,746.8000000000002,4.0,0.8000000000001819,1
782.25,Berlin,Milan,726.25,746.8000000000006,14.0,3.6000000000012733,3
771.8399999999999,Vienna,Prague,740.8399999999999,747.0000000000002,4.0,1.0000000000002274,1
786.4999999999999,Berlin,Milan,694.4999999999999,747.0000000000007,14.0,4.200000000001182,3
773.3,Vienna,Prague,741.3,747.2000000000003,4.0,1.2000000000002728,1
757.1,Vienna,Prague,743.1,748.8000000000002,4.0,0.8000000000001819,1
766.74,Vienna,Prague,743.74,749.0000000000002,4.0,1.0000000000002274,1
775.6400000000003,Munich,Paris,736.6400000000003,749.0000000000005,9.0,1.0000000000004547,1
773.46,Vienna,Prague,743.46,749.2000000000003,4.0,1.2000000000002728,1
790.5600000000003,Munich,Paris,736.5600000000003,749.2000000000005,9.0,1.2000000000005002,1
792.7200000000003,Munich,Paris,724.7200000000003,749.4000000000005,9.0,1.4000000000005457,1
790.8299999999997,Rotterdam,Milan,727.8299999999997,749.8000000000002,16.0,2.6000000000008185,4
799.7799999999997,Rotterdam,Milan,707.7799999999997,750.0000000000002,16.0,3.800000000000864,4
825.7299999999998,Rotterdam,Milan,703.7299999999998,750.2000000000003,16.0,4.0000000000009095,4
788.3299999999999,Berlin,Milan,703.3299999999999,750.8000000000002,14.0,3.400000000000773,3
660.9999999999999,Paris,Vienna,615.9999999999999,750.8000000000002,14.0,1.6000000000003638,2
789.17,Berlin,Milan,730.17,751.0000000000002,14.0,2.600000000000591,3
664.8700000000001,Paris,Vienna,594.8700000000001,751.0000000000002,14.0,2.2000000000005002,2
795.5899999999999,Berlin,Milan,689.5899999999999,751.2000000000003,14.0,3.2000000000007276,3
664.8700000000001,Paris,Vienna,574.8700000000001,751.2000000000003,14.0,2.2000000000005002,2
769.2700000000004,Munich,Paris,740.2700000000004,751.8000000000002,9.0,0.8000000000001819,1
801.0200000000003,Munich,Paris,735.0200000000003,752.0000000000002,9.0,1.0000000000002274,1
669.76,Paris,Vienna,600.76,752.0000000000005,14.0,1.8000000000006366,2
806.8300000000004,Munich,Paris,737.8300000000004,752.2000000000003,9.0,1.2000000000002728,1
669.9799999999998,Paris,Vienna,620.9799999999998,752.2000000000005,14.0,2.2000000000007276,2
772.05,Vienna,Prague,746.05,752.4000000000003,4.0,1.4000000000003183,1
670.94,Paris,Vienna,568.94,752.4000000000005,14.0,2.6000000000008185,2
773.79,Vienna,Prague,744.79,752.6000000000004,4.0,1.6000000000003638,1
778.79,Vienna,Prague,746.79,752.8000000000004,4.0,1.8000000000004093,1
796.7199999999999,Berlin,Milan,703.7199999999999,754.4000000000003,14.0,4.4000000000010004,3
797.0099999999999,Berlin,Milan,692.0099999999999,754.6000000000004,14.0,4.0000000000009095,3
762.62,Vienna,Prague,749.62,754.8000000000002,4.0,0.8000000000001819,1
799.3499999999999,Berlin,Milan,725.3499999999999,754.8000000000004,14.0,4.000000000001137,3
643.0000000000002,Lyon,Hamburg,590.0000000000002,755.0000000000002,16.0,3.800000000000864,4
765.09,Vienna,Prague,749.09,755.0000000000002,4.0,1.0000000000002274,1
645.94,Lyon,Hamburg,520.94,755.2000000000003,16.0,4.0000000000009095,4
766.1,Vienna,Prague,748.1,755.2000000000003,4.0,1.2000000000002728,1
656.0100000000003,Lyon,Hamburg,570.0100000000003,755.4000000000003,16.0,4.400000000001228,4
770.3900000000004,Munich,Paris,742.3900000000004,756.8000000000002,9.0,0.8000000000001819,1
802.5200000000004,Munich,Paris,746.5200000000004,757.0000000000002,9.0,1.0000000000002274,1
803.6700000000004,Munich,Paris,743.6700000000004,757.2000000000003,9.0,1.2000000000002728,1
661.0199999999998,Paris,Brussels,648.0199999999998,758.2000000000005,4.0,1.2000000000005002,1
661.5999999999998,Paris,Brussels,636.5999999999998,758.4000000000005,4.0,1.4000000000005457,1
663.3399999999998,Paris,Brussels,631.3399999999998,759.2000000000003,4.0,1.2000000000002728,1
802.81,Berlin,Milan,733.81,760.8000000000002,14.0,2.4000000000005457,3
767.25,Vienna,Prague,747.25,760.8000000000002,4.0,0.8000000000001819,1
807.89,Berlin,Milan,727.89,761.0000000000002,14.0,3.200000000000955,3
770.45,Vienna,Prague,755.45,761.0000000000002,4.0,1.0000000000002274,1
808.63,Berlin,Milan,733.63,761.2000000000003,14.0,3.2000000000007276,3
777.86,Vienna,Prague,755.86,761.2000000000003,4.0,1.2000000000002728,1
769.65,Vienna,Prague,756.65,761.8000000000002,4.0,0.8000000000001819,1
770.9,Vienna,Prague,756.9,762.0000000000002,4.0,1.0000000000002274,1
779.73,Vienna,Prague,752.73,762.2000000000003,4.0,1.2000000000002728,1
673.5400000000001,Paris,Vienna,586.5400000000001,762.8000000000002,14.0,1.6000000000003638,2
673.9100000000001,Paris,Vienna,571.9100000000001,763.0000000000002,14.0,2.0000000000004547,2
674.0400000000001,Paris,Vienna,593.0400000000001,763.2000000000003,14.0,2.4000000000005457,2
780.2099999999999,Vienna,Prague,758.2099999999999,763.8000000000002,4.0,0.8000000000001819,1
783.76,Vienna,Prague,756.76,764.0000000000002,4.0,1.0000000000002274,1
674.82,Paris,Vienna,572.82,764.0000000000005,14.0,1.8000000000006366,2
786.2499999999999,Vienna,Prague,758.2499999999999,764.2000000000003,4.0,1.2000000000002728,1
675.4899999999999,Paris,Vienna,617.4899999999999,764.2000000000005,14.0,2.2000000000007276,2
675.5100000000001,Paris,Vienna,595.5100000000001,764.4000000000005,14.0,2.6000000000008185,2
809.1299999999999,Berlin,Milan,707.1299999999999,765.6000000000006,14.0,3.600000000001046,3
809.1700000000004,Munich,Paris,753.1700000000004,765.8000000000002,9.0,0.8000000000001819,1
809.6399999999999,Berlin,Milan,712.6399999999999,765.8000000000006,14.0,4.200000000001182,3
811.8999999999999,Berlin,Milan,738.8999999999999,766.0000000000007,14.0,4.400000000001228,3
676.95,Paris,Vienna,591.95,767.8000000000002,14.0,3.400000000000773,2
688.6499999999999,Paris,Vienna,610.6499999999999,768.0000000000002,14.0,3.800000000000864,2
777.2599999999999,Vienna,Prague,761.2599999999999,768.0000000000005,4.0,1.0000000000004547,1
690.3099999999998,Paris,Vienna,620.3099999999998,768.2000000000003,14.0,4.200000000000955,2
782.1499999999999,Vienna,Prague,759.1499999999999,768.2000000000005,4.0,1.2000000000005002,1
791.8699999999999,Vienna,Prague,762.8699999999999,768.4000000000005,4.0,1.4000000000005457,1
656.4700000000003,Lyon,Hamburg,563.4700000000003,769.0000000000005,16.0,4.400000000001228,4
656.9400000000002,Lyon,Hamburg,552.9400000000002,769.2000000000005,16.0,5.000000000001364,4
657.6100000000001,Lyon,Hamburg,551.6100000000001,769.4000000000005,16.0,4.400000000001455,4
666.7399999999998,Paris,Brussels,651.7399999999998,770.8000000000002,4.0,0.8000000000001819,1
787.2000000000004,Munich,Paris,758.2000000000004,770.8000000000002,9.0,0.8000000000001819,1
779.88,Vienna,Prague,765.88,770.8000000000002,4.0,0.8000000000001819,1
790.9200000000004,Munich,Paris,758.9200000000004,771.0000000000002,9.0,1.0000000000002274,1
783.79,Vienna,Prague,765.79,771.0000000000002,4.0,1.0000000000002274,1
667.4099999999997,Paris,Brussels,653.4099999999997,771.2000000000003,4.0,1.2000000000002728,1
785.1899999999999,Vienna,Prague,765.1899999999999,771.2000000000003,4.0,1.2000000000002728,1
779.1700000000001,Vienna,Prague,766.1700000000001,772.4000000000003,4.0,1.4000000000003183,1
784.07,Vienna,Prague,766.07,772.6000000000004,4.0,1.6000000000003638,1
667.4899999999998,Paris,Brussels,643.4899999999998,772.8000000000002,4.0,0.8000000000001819,1
792.52,Vienna,Prague,765.52,772.8000000000004,4.0,1.8000000000004093,1
668.4299999999997,Paris,Brussels,654.4299999999997,773.0000000000002,4.0,1.0000000000002274,1
818.6899999999997,Rotterdam,Milan,719.6899999999997,773.8000000000002,16.0,3.2000000000011823,4
820.6599999999997,Rotterdam,Milan,712.6599999999997,774.0000000000002,16.0,4.000000000001364,4
691.0299999999999,Paris,Vienna,613.0299999999999,774.0000000000005,14.0,1.8000000000006366,2
839.8099999999997,Rotterdam,Milan,731.8099999999997,774.2000000000003,16.0,4.0000000000009095,4
691.6300000000001,Paris,Vienna,588.6300000000001,774.2000000000005,14.0,2.2000000000007276,2
693.6599999999997,Paris,Vienna,621.6599999999997,774.4000000000005,14.0,2.6000000000008185,2
784.4200000000001,Vienna,Prague,767.4200000000001,774.8000000000002,4.0,0.8000000000001819,1
789.97,Vienna,Prague,769.97,775.0000000000002,4.0,1.0000000000002274,1
797.79,Vienna,Prague,765.79,775.2000000000003,4.0,1.2000000000002728,1
694.4799999999999,Paris,Vienna,603.4799999999999,775.4000000000003,14.0,2.2000000000005002,2
694.5599999999998,Paris,Vienna,614.5599999999998,775.6000000000004,14.0,2.600000000000591,2
697.9699999999998,Paris,Vienna,622.9699999999998,775.8000000000004,14.0,3.000000000000682,2
817.8599999999999,Berlin,Milan,713.8599999999999,777.0000000000005,14.0,3.2000000000011823,3
818.88,Berlin,Milan,731.88,777.2000000000005,14.0,3.200000000000955,3
819.8699999999999,Berlin,Milan,743.8699999999999,777.4000000000005,14.0,3.0000000000009095,3
822.9599999999998,Rotterdam,Milan,746.9599999999998,777.8000000000002,16.0,2.6000000000008185,4
842.8199999999997,Rotterdam,Milan,733.8199999999997,778.0000000000002,16.0,4.0000000000009095,4
844.2599999999998,Rotterdam,Milan,743.2599999999998,778.2000000000003,16.0,4.800000000001091,4
785.1800000000001,Vienna,Prague,772.1800000000001,778.4000000000003,4.0,1.4000000000003183,1
796.4000000000001,Vienna,Prague,772.4000000000001,778.6000000000004,4.0,1.6000000000003638,1
798.6000000000004,Munich,Paris,765.6000000000004,778.8000000000002,9.0,0.8000000000001819,1
699.1099999999999,Paris,Vienna,609.1099999999999,778.8000000000002,14.0,1.6000000000003638,2
796.8600000000001,Vienna,Prague,772.8600000000001,778.8000000000004,4.0,1.8000000000004093,1
807.3700000000003,Munich,Paris,768.3700000000003,779.0000000000002,9.0,1.0000000000002274,1
700.1099999999997,Paris,Vienna,646.1099999999997,779.0000000000002,14.0,2.0000000000004547,2
822.6900000000004,Munich,Paris,761.6900000000004,779.2000000000003,9.0,1.2000000000002728,1
700.7800000000001,Paris,Vienna,592.7800000000001,779.2000000000003,14.0,2.4000000000005457,2
817.7599999999999,Berlin,Milan,761.7599999999999,781.6000000000006,14.0,4.200000000000955,3
819.93,Berlin,Milan,716.93,781.8000000000006,14.0,4.400000000001455,3
823.1199999999999,Berlin,Milan,725.1199999999999,782.0000000000007,14.0,4.600000000001501,3
662.0100000000003,Lyon,Hamburg,606.0100000000003,782.8000000000002,16.0,3.400000000000773,4
662.0500000000003,Lyon,Hamburg,605.0500000000003,783.0000000000002,16.0,4.600000000001046,4
666.8700000000001,Lyon,Hamburg,541.8700000000001,783.2000000000003,16.0,4.200000000001182,4
799.2400000000002,Vienna,Prague,778.2400000000002,784.0000000000005,4.0,1.0000000000004547,1
799.5500000000002,Vienna,Prague,775.5500000000002,784.2000000000005,4.0,1.2000000000005002,1
804.6900000000002,Vienna,Prague,774.6900000000002,784.4000000000005,4.0,1.4000000000005457,1
795.7700000000002,Vienna,Prague,779.7700000000002,784.8000000000002,4.0,0.8000000000001819,1
686.5199999999998,Paris,Brussels,657.5199999999998,784.8000000000002,4.0,0.8000000000001819,1
798.3700000000002,Vienna,Prague,779.3700000000002,785.0000000000002,4.0,1.0000000000002274,1
798.7900000000002,Vienna,Prague,779.7900000000002,785.2000000000003,4.0,1.2000000000002728,1
798.3700000000003,Munich,Paris,769.3700000000003,785.8000000000009,9.0,1.800000000000864,1
822.7400000000004,Munich,Paris,762.7400000000004,786.0000000000009,9.0,2.0000000000009095,1
823.9300000000003,Munich,Paris,771.9300000000003,786.200000000001,9.0,2.200000000000955,1
806.4199999999998,Rotterdam,Milan,757.4199999999998,786.8000000000002,16.0,3.2000000000007276,4
798.8200000000002,Vienna,Prague,781.8200000000002,786.8000000000002,4.0,0.8000000000001819,1
836.4599999999998,Rotterdam,Milan,756.4599999999998,787.0000000000002,16.0,4.0000000000009095,4
802.6600000000002,Vienna,Prague,781.6600000000002,787.0000000000002,4.0,1.0000000000002274,1
863.0199999999998,Rotterdam,Milan,755.0199999999998,787.2000000000003,16.0,4.800000000001091,4
